q, (a, b, c)
419.5, (-40.63368196948061, 26.831537870090344, 136.67645301222473)
420.5, (-33.44645468551228, 21.231557311844693, 129.57370081705264)
421.5, (-40.117966067603824, 25.06343305142252, 136.27044289685583)
422.5, (-34.58241148585821, 21.725744705111026, 129.90407778539054)
423.5, (-41.53859578965537, 35.10747247922285, 136.13906565947116)
424.5, (-34.31295732659926, 23.192701273590156, 127.04465495441029)
425.5, (-34.108559811807126, 26.915376660022897, 126.40211528165226)
426.5, (-34.894401780862964, 24.413553309936358, 125.70131196156193)
427.5, (-33.946526995270574, 25.737947036937406, 125.31437757616602)
428.5, (-35.09375014373316, 34.88158076561483, 130.09447049970095)
429.5, (-33.442599261138106, 23.803554109143835, 122.86291304067277)
430.5, (-34.87145103183397, 28.276857722963474, 126.53220261418637)
431.5, (-30.95354877374405, 20.141009257363997, 118.96488373035406)
432.5, (-31.90451809410631, 23.974199149768484, 115.73178323559159)
433.5, (-32.776057639890944, 22.428324564114213, 117.05702068276487)
434.5, (-32.22744625691023, 22.490200077594814, 116.01130209041763)
435.5, (-29.508347750130277, 22.628375947891694, 115.6967996399823)
436.5, (-31.902562411644762, 23.61171955659804, 119.22325596572853)
437.5, (-28.704466764294306, 21.837450489041654, 113.78851553559386)
438.5, (-31.744943542308153, 21.283580274787717, 112.73751079861637)
439.5, (-31.72538389376852, 23.89826267905064, 112.05446671458776)
440.5, (-32.407849249305, 20.948074851195198, 110.56138874154215)
441.5, (-29.658738224013664, 23.009919193734554, 108.75122272950657)
442.5, (-29.60108828927694, 19.00054535045261, 108.05661415108162)
443.5, (-31.550141497393508, 19.868692943762053, 109.45915698448259)
444.5, (-29.63985669089995, 19.558478758850207, 107.59084343312455)
445.5, (-30.488261659671608, 19.79978586411893, 109.96277019989122)
446.5, (-28.03086464152384, 16.807441889654413, 105.13986926196895)
447.5, (-27.786179062969023, 22.689109571821746, 104.66643819459178)
448.5, (-29.29199520410148, 22.98574972794393, 106.40627996846534)
449.5, (-28.1421376199265, 20.244830773597258, 103.15282237800773)
450.5, (-29.158288367961102, 24.51689356406897, 104.47593079153046)
451.5, (-28.360352960790298, 22.027555778041634, 103.81784169813821)
452.5, (-28.522970008479025, 21.916643987295352, 104.55089313886718)
453.5, (-32.1850062783427, 19.06535187515848, 104.817331251255)
454.5, (-26.996051919688618, 22.511728323778943, 100.97034827866892)
455.5, (-30.290267043673428, 19.281281509726874, 103.48468672130302)
456.5, (-25.48034574188033, 21.940332900841213, 98.15959197056524)
457.5, (-27.40611721547088, 21.05461812240671, 99.13410127186269)
458.5, (-27.991088854603916, 19.281062131249815, 98.08179395067752)
459.5, (-26.41958361359717, 20.077429970960026, 96.65917986636543)
460.5, (-31.112115818269277, 19.78755585037781, 99.31006939939228)
461.5, (-31.558162976847292, 20.175596866378015, 98.82662572122528)
462.5, (-29.216041250864954, 26.18469650349351, 98.16126966289077)
463.5, (-29.08468963834468, 22.34919625363679, 96.65761796199101)
464.5, (-28.999115087343302, 23.738490802290162, 98.07259512726475)
465.5, (-26.898406372902254, 21.876828606656765, 93.78582254856548)
466.5, (-29.780501374520767, 21.826919956255495, 95.24150272288115)
467.5, (-27.856667167359802, 22.97926766728782, 94.7774812699078)
468.5, (-30.742373431862983, 25.310917586200024, 95.48002311013502)
469.5, (-28.499048369279325, 22.630003930134496, 93.3158722034383)
470.5, (-29.592143771540858, 21.445160815582092, 92.12636694977675)
471.5, (-26.534985736258832, 22.236998122933457, 89.20064249518926)
472.5, (-27.57197978181426, 24.38443900748961, 93.29377246262806)
473.5, (-27.68687460534685, 21.155627631216696, 91.22980670040923)
474.5, (-25.948515657961977, 20.786072974989004, 87.72242204873935)
475.5, (-28.834394739185907, 22.047696733774785, 90.07080244995599)
476.5, (-26.938983164604853, 19.461333446255246, 88.69388090987293)
477.5, (-33.453903452728476, 22.92497045735483, 95.35430389314705)
478.5, (-26.065240045056946, 21.848616200224896, 87.501806710471)
479.5, (-28.242534717060575, 22.77863049318313, 90.72151793246708)
480.5, (-23.176554624188004, 24.218769521868126, 84.43827777351366)
481.5, (-26.918433291116354, 19.2115740477157, 87.58650350089702)
482.5, (-26.54818102700598, 24.51240513223884, 88.12184319609449)
483.5, (-26.320469095753253, 24.37403550503188, 86.27939072331182)
484.5, (-27.023253460044547, 24.376531580870413, 88.80847831677102)
485.5, (-25.305983893055775, 21.09287869300121, 86.39319670301633)
486.5, (-26.453760700192834, 22.203649604843, 86.8151541486375)
487.5, (-23.419726637858812, 21.43524942128211, 82.97716724766543)
488.5, (-24.105291991428984, 19.385143207761704, 83.45140580788598)
489.5, (-26.350888071559833, 25.43722407229799, 85.74111188565148)
490.5, (-25.228121514791177, 19.072053204987785, 82.60910393747785)
491.5, (-24.34900060223639, 21.883681571933593, 82.86673695631539)
492.5, (-23.792545882808025, 23.3102854306239, 81.25149806507311)
493.5, (-23.509709177522225, 20.05144519342399, 79.34424466498024)
494.5, (-25.59816482234607, 20.179515594184533, 81.61225711865188)
495.5, (-23.057433102336667, 19.88474226144419, 79.36484496218213)
496.5, (-26.070714348592798, 21.66716488035736, 82.69450225076737)
497.5, (-22.17068833164749, 22.75728816719696, 80.03225228603006)
498.5, (-21.921963033151357, 21.066335163639433, 78.53987356066305)
499.5, (-21.317394176985125, 22.960734284770716, 78.64446794013658)
