q, (a, b, c)
422.5, (-112.49525304350733, 81.23197188686063, 168.01528622530887)
423.5, (-97.90961651967501, 58.95049012412687, 151.3732682797814)
424.5, (-84.01223975255964, 46.647040607064305, 136.70678338238994)
425.5, (-115.53411416657781, 74.59212245789878, 169.3110020564979)
426.5, (-104.85264370400039, 66.20723832105732, 158.23213830952105)
427.5, (-91.757664343627, 59.34841792569317, 145.1187302521843)
428.5, (-118.16192735709568, 83.13577771536163, 172.317441940752)
429.5, (-100.77084472541127, 66.2512435640123, 154.09674664063448)
430.5, (-108.74836281054, 71.48520579424893, 161.77257908608578)
431.5, (-101.61450125671776, 58.951591790518556, 152.89135012091626)
432.5, (-119.35442599058823, 85.52686139170795, 170.25262564440825)
433.5, (-106.57217987579254, 76.49958872954551, 158.97294723958655)
434.5, (-90.42106009183514, 55.90945582892299, 140.27943301949063)
435.5, (-103.41534873588708, 62.69975088080339, 152.51010635211216)
436.5, (-94.10332535045077, 56.00514799537611, 143.35308268821407)
437.5, (-114.85416311153294, 83.29599781058484, 165.32579519030097)
438.5, (-122.86528934760324, 84.51049159598112, 172.99654593956828)
439.5, (-86.86405159786524, 53.77948860551963, 135.0190954248107)
440.5, (-114.68108356558669, 81.84050642199045, 164.08676113015716)
441.5, (-107.95430378926969, 73.8092324372311, 156.69087237638567)
442.5, (-106.59003608646341, 80.55536684802354, 156.8381818871786)
443.5, (-128.2946452283934, 93.1835772611682, 177.94783912286513)
444.5, (-97.74111694624497, 62.18453190467251, 144.59146188875482)
445.5, (-88.38604565555043, 58.77075703595721, 136.55355715043845)
446.5, (-90.06387206113517, 58.82877380318562, 136.99805534326626)
447.5, (-116.52655275141012, 81.47169995856558, 165.0032057814441)
448.5, (-87.09147295834947, 52.548577958284014, 134.99090412586943)
449.5, (-100.11400007040734, 68.41282718589872, 147.3873820146487)
450.5, (-104.25219950796443, 74.6166045320456, 154.1792902738288)
451.5, (-76.20918773532063, 42.16540836226414, 122.11330390478338)
452.5, (-97.08809631565326, 71.54643058392509, 145.42249160566686)
453.5, (-116.34821658782727, 94.38203123046878, 164.48630472895576)
454.5, (-85.72873356233501, 63.37040542874287, 133.70962435615596)
455.5, (-102.76561442874653, 78.59069736961789, 151.79033311811887)
456.5, (-97.60487117544622, 71.31864303461391, 144.82145377949024)
457.5, (-78.55185351743964, 51.34414380164629, 125.07068768805605)
458.5, (-88.03115011091747, 58.62136661367672, 134.76694041697777)
459.5, (-103.20340612624112, 76.45077189908464, 150.0660035608914)
460.5, (-92.32947694803217, 65.10047937403226, 139.78650136760993)
461.5, (-78.13815549792069, 51.689949775448326, 124.33659508519065)
462.5, (-88.72414459312353, 60.01252481048913, 135.54403915456717)
463.5, (-103.63178025529749, 82.46120723241192, 150.2316390087175)
464.5, (-81.22673333033298, 55.938643279900724, 126.99963774360054)
465.5, (-93.38671472790807, 65.56176428778522, 138.76526817699613)
466.5, (-84.66259561936732, 62.40922399796997, 131.06198940839943)
467.5, (-100.17851698319706, 78.8144053967505, 147.682270921056)
468.5, (-93.19609387630456, 70.14188754346726, 140.60510310629618)
469.5, (-80.53433990811192, 56.184513162094554, 125.8706706165588)
470.5, (-87.81529314982306, 68.3015075894459, 134.0473684260025)
471.5, (-97.08200931255814, 69.77737827747343, 142.3346808893483)
472.5, (-88.68260142598034, 64.96884140619552, 133.65524687230587)
473.5, (-85.36388476478592, 62.29178519503069, 129.73124070229227)
474.5, (-102.81971747104814, 80.63449371292812, 148.02405958792784)
475.5, (-82.71989989247724, 59.34100745228109, 127.6841796202426)
476.5, (-80.87069611111181, 53.60171248923355, 124.62460275281822)
477.5, (-103.30724142032754, 73.99122599686238, 148.74267174892995)
478.5, (-86.91760928857119, 69.34456245208412, 132.59619572312278)
479.5, (-78.0403251934663, 52.853626217608216, 122.87953401727863)
480.5, (-97.17678783014402, 75.64078048099536, 142.30182703196448)
481.5, (-84.29092085534705, 58.4078654766073, 128.80214584961945)
482.5, (-90.78899003628727, 70.21501124112169, 136.71150883833087)
483.5, (-96.63393478427638, 73.36982428841874, 141.10568688069935)
484.5, (-86.92810094977808, 65.57415436005094, 131.9390722199273)
485.5, (-77.56122851054016, 58.66863291336987, 121.70826979098482)
486.5, (-98.41932733662519, 76.14886090951909, 143.61414676235964)
487.5, (-77.00675960515855, 58.878410642962464, 120.46298090721133)
488.5, (-81.13871610802099, 64.05040884613264, 125.45057954903163)
489.5, (-85.06443594205714, 61.651615586050625, 129.62773599987136)
490.5, (-80.55942957699925, 56.924083117909866, 123.93007664344664)
491.5, (-89.83781312540886, 74.52417910857282, 134.98110582252653)
492.5, (-102.48590002116727, 86.58515985654682, 146.9456110211693)
493.5, (-79.87949317661266, 60.674976318937304, 123.93033132672763)
494.5, (-80.09648643798464, 62.56856312278777, 123.53599602306879)
495.5, (-86.75410484123366, 67.69872884625872, 129.25262217552404)
496.5, (-101.74884411504716, 87.70472002098639, 146.04414513628402)
497.5, (-75.3844555869837, 58.60014898918563, 117.89404462251258)
498.5, (-83.86216088860229, 62.96600490687152, 126.17461415592967)
499.5, (-72.50584331412028, 58.46349310989659, 114.38475713857267)
