q, (a, b, c)
417.5, (-60.554352639568535, 5.0444485007731075, 155.76086456669066)
418.5, (-59.991774785631584, 5.11765623936905, 155.40683097659593)
419.5, (-59.65936649381243, 4.727285279874732, 150.72665963442088)
420.5, (-57.80276509978048, 5.007711423115751, 149.6434810786241)
421.5, (-57.0050050207678, 5.591447294294515, 151.00680284340726)
422.5, (-55.871601228530885, 5.520366221662103, 147.88590493100048)
423.5, (-55.64769972062363, 5.08988558950143, 145.52921064659157)
424.5, (-53.573636745540014, 4.521007699410371, 140.01063861844443)
425.5, (-56.96192120887486, 4.858910328037511, 141.3697892210073)
426.5, (-56.04084900150391, 4.913981192280188, 140.5964574223959)
427.5, (-53.963713186905814, 5.891860455180727, 140.07127000015)
428.5, (-52.48134968000555, 5.540723754935434, 139.73284608891043)
429.5, (-52.608716535819845, 5.935664993759728, 139.4182996372372)
430.5, (-52.36382006660554, 5.408054747667802, 137.06302669447072)
431.5, (-53.78600164348655, 5.118933982573374, 136.7619195750996)
432.5, (-54.22373597696346, 4.81996916990557, 133.06077398891355)
433.5, (-52.49135905243391, 4.964800137669465, 132.42163133911964)
434.5, (-48.45188010347433, 6.347146573832986, 132.70000249097362)
435.5, (-50.23060266013088, 5.917479288749094, 132.35271234147396)
436.5, (-52.477734145418914, 4.994864954361681, 129.61332815014924)
437.5, (-47.95018323282894, 5.074682212720919, 125.68509735290313)
438.5, (-46.208138815902814, 5.755461933459392, 127.14643506330195)
439.5, (-44.69720246098045, 6.5642180641047245, 124.47558384595929)
440.5, (-47.80298100669319, 5.562802402348328, 124.91477783890123)
441.5, (-46.63232890708341, 5.299200024908403, 122.37728719381218)
442.5, (-45.95824394818848, 5.347941645302607, 121.65991670841136)
443.5, (-41.75415807744225, 7.191339210835877, 122.90893155852667)
444.5, (-41.87029557190249, 5.887072631049777, 117.85330096779586)
445.5, (-47.22385643305134, 5.488177789254482, 120.6409679270375)
446.5, (-45.54975372960698, 5.849196325724384, 120.48545728646833)
447.5, (-47.974694424858384, 5.186289765125862, 118.89631907998297)
448.5, (-41.783731884680016, 6.867965826187673, 119.40981946956857)
449.5, (-41.546998550347176, 6.5157811064771956, 114.00884108030935)
450.5, (-39.49613648309655, 6.886833614142935, 113.7029829956785)
451.5, (-40.725173226542466, 6.828265579022083, 113.9729463734401)
452.5, (-46.78593001549548, 4.983767511119493, 115.08604742382715)
453.5, (-41.218689605687324, 5.4390608537431975, 112.03072734956977)
454.5, (-42.127919707614915, 5.199086770493339, 109.68582652870633)
455.5, (-39.50648628823326, 7.291511159765499, 113.00471487129697)
456.5, (-38.70956415616508, 7.326766430166895, 110.15480524560272)
457.5, (-41.68236134822265, 5.1069297382273655, 108.79918385801818)
458.5, (-41.333660031179036, 6.290496454904532, 110.33054403703683)
459.5, (-41.696291339055776, 5.951202119977867, 107.93339086861928)
460.5, (-42.95596830864132, 4.488789055852541, 107.65236062368702)
461.5, (-40.07796450864295, 5.378265076381666, 106.23347610136925)
462.5, (-39.631229352501215, 6.292756542334249, 108.10663693902846)
463.5, (-39.146119256695556, 6.150540816351523, 105.87767420928094)
464.5, (-37.574489707608, 7.111238336262837, 106.40238741368822)
465.5, (-37.066455634094325, 5.466491100236274, 102.37521829407954)
466.5, (-37.35077036232522, 7.234267462543225, 105.54088026533216)
467.5, (-41.23163974914877, 4.625966019827879, 102.59548640152295)
468.5, (-38.39185598905966, 6.771297375421088, 105.3189134660808)
469.5, (-37.523539205691186, 5.816278282558754, 102.4191367582741)
470.5, (-37.103586309352835, 5.48914392493941, 100.38712172343409)
471.5, (-35.967504311342715, 7.096212318075177, 101.39467519257241)
472.5, (-40.045122731218946, 5.141611928428288, 101.02106825847198)
473.5, (-37.24728487056555, 5.820795688932657, 100.25656341467807)
474.5, (-35.64038345051537, 6.774662663955249, 99.53206633121638)
475.5, (-35.79996833368168, 7.436943773715576, 100.642233902891)
476.5, (-36.91192043146502, 6.742013792576327, 100.64447334669845)
477.5, (-32.25639373487165, 7.354165141897834, 98.96716218078582)
478.5, (-35.21964724067676, 7.363138494898852, 98.28490737584688)
479.5, (-35.0827656859476, 7.493959465167123, 99.55284383625924)
480.5, (-35.455314453065505, 5.971954108438036, 95.93525391482207)
481.5, (-34.18997835044164, 7.023630790514965, 98.389499187315)
482.5, (-36.67419433532858, 6.802170951363742, 99.16391318528623)
483.5, (-34.254477019955196, 6.848866498125488, 96.18475237737353)
484.5, (-35.983957038510404, 6.077642483947971, 97.55756900250641)
485.5, (-33.781507839722664, 7.938934502016627, 96.38733089385279)
486.5, (-34.50544758221156, 7.044366558720121, 96.75165854085213)
487.5, (-32.55628515958789, 6.702832054520755, 92.91853547024174)
488.5, (-34.76785650485559, 6.8585967413374895, 95.49509316601161)
489.5, (-36.82832859093089, 6.112373164496064, 95.47503971055046)
490.5, (-33.76453161226106, 6.978995968747875, 91.77447879691938)
491.5, (-33.3053870018277, 6.417813773546586, 92.61526257841237)
492.5, (-33.752144954414526, 6.720695191640985, 94.04220955483912)
493.5, (-32.46390984368442, 6.651933104852225, 91.95643541928378)
494.5, (-34.547645464650174, 6.769632301442285, 93.27735195555897)
495.5, (-31.965278279800632, 6.0601010841738185, 89.9291390638048)
496.5, (-32.799969568238105, 6.552658197757973, 91.92445996837377)
497.5, (-31.046172759756036, 7.883163403762651, 91.33864204168202)
498.5, (-35.413899485586064, 6.129521879633642, 91.8468595686997)
499.5, (-30.192433840637154, 8.251280567286734, 91.17437899167486)
