q, (a, b, c)
420.5, (-86.03052077031403, 12.635666914054879, 212.3060101455359)
421.5, (-85.47888568057112, 11.576443531840571, 212.55762026753192)
422.5, (-78.43704915334483, 12.333482387964182, 202.6627355185405)
423.5, (-71.80965862771605, 10.923336722048159, 195.6953631054644)
424.5, (-73.79147021344716, 13.1465201755626, 196.46022074624017)
425.5, (-67.53898701854962, 12.609416563099568, 191.59303130537705)
426.5, (-81.26514255188391, 13.060794248326228, 201.5646222376258)
427.5, (-83.7003588003072, 11.988659140140877, 198.5519437345431)
428.5, (-84.7793025874572, 12.971144691863428, 200.06593673624172)
429.5, (-60.73586557465392, 12.174231191581432, 181.42263370585266)
430.5, (-63.45542772967401, 13.965822403062072, 183.41897348135714)
431.5, (-69.66038033889453, 12.502162816401382, 184.82363240479282)
432.5, (-58.71657124680842, 11.719213251736628, 171.82994521074002)
433.5, (-61.59831059661509, 11.905218624427775, 175.77677287969237)
434.5, (-57.080949044128666, 11.552532897167401, 170.77131186820466)
435.5, (-72.42714040683855, 12.77504559297479, 183.48036733677142)
436.5, (-65.57036157922028, 11.492945927715006, 176.50730572904706)
437.5, (-67.10753313229216, 11.847046905408824, 176.24074307338674)
438.5, (-57.42558616737074, 13.13780449513035, 170.7175736107688)
439.5, (-52.88207287838303, 12.808626264735048, 162.04083031767513)
440.5, (-55.84435939139378, 12.40369027033382, 160.2162716545139)
441.5, (-51.46664523804596, 11.591493386859835, 157.1527212350999)
442.5, (-54.89745030581926, 12.023649823207284, 161.21657567730335)
443.5, (-62.49951684006219, 12.911152747018756, 168.20823665964542)
444.5, (-60.59381303652286, 12.535364578293267, 160.7730927515161)
445.5, (-61.90847038872617, 13.588419302735842, 163.81596247402865)
446.5, (-54.3817022072523, 13.010646660601832, 155.22027957665685)
447.5, (-54.028706380748396, 13.588340947407573, 155.05102905825987)
448.5, (-55.16303454428117, 12.133241831217541, 155.0253576594936)
449.5, (-56.92206831119498, 14.018033852569609, 152.27952520347696)
450.5, (-55.20004380475496, 14.120455488497369, 152.6749687876832)
451.5, (-51.54896270087274, 13.050211181323274, 147.66651313929995)
452.5, (-53.54004248405763, 14.261637002400755, 150.5048001763249)
453.5, (-47.63338494720305, 11.462439835747237, 142.02818889044994)
454.5, (-46.87897593404487, 12.211411373939969, 143.1070423591962)
455.5, (-50.08546467702975, 11.229691315150966, 144.532089424843)
456.5, (-49.753732550868385, 12.773655883034541, 145.19231310690637)
457.5, (-57.85898674001086, 13.299991566339333, 148.91217927407556)
458.5, (-52.30566848752891, 14.120236725545869, 143.54411066190494)
459.5, (-51.42509703071709, 13.941925202248164, 143.04480782800292)
460.5, (-51.55319734810617, 13.139319387793536, 142.6541578181902)
461.5, (-50.007350088520845, 13.516432239571747, 138.38329731533506)
462.5, (-45.88776502326536, 13.59203790393603, 138.3402644806372)
463.5, (-50.3941671679238, 12.97552999834019, 138.67119827726202)
464.5, (-47.23830985537265, 14.805146803001216, 137.97467952060416)
465.5, (-51.138857583344056, 14.088606161585318, 139.78520209058794)
466.5, (-45.854090002498275, 12.296085434343722, 132.95164015522016)
467.5, (-50.266695947298075, 13.861754189494317, 138.63297389592765)
468.5, (-49.337802944900645, 13.143260472866698, 135.742646236107)
469.5, (-43.135246976691136, 13.79889299964265, 130.91093001916232)
470.5, (-42.19336799354844, 12.188683083617596, 126.5369831905656)
471.5, (-37.97070397127866, 9.933609189333039, 122.94474080664274)
472.5, (-43.49529794069701, 10.814444200774949, 128.01034375739863)
473.5, (-44.734288463008795, 10.91434145820856, 126.78908132054794)
474.5, (-41.03361715309649, 10.85703714243409, 125.76946661866269)
475.5, (-41.3964902438566, 11.356400015712945, 126.1610497476204)
476.5, (-44.037985537045294, 11.48182915514963, 126.40753945213346)
477.5, (-45.77438065003413, 12.683759220295862, 129.37587285783226)
478.5, (-42.245880216627775, 12.748677824259273, 123.86339565353082)
479.5, (-43.25572745489812, 13.077621088241866, 124.4261363860036)
480.5, (-39.47983681990771, 13.202725052719128, 121.15013875088886)
481.5, (-37.47025706633244, 12.411503419182466, 118.8288336439776)
482.5, (-37.777111707196184, 11.913589431571507, 118.69673292485345)
483.5, (-40.75818373921223, 10.0267419371689, 120.17359361350896)
484.5, (-40.048474731576036, 10.379543549294413, 119.41163845277643)
485.5, (-38.72351033611128, 10.591739451052513, 117.49783102833707)
486.5, (-41.746203313330774, 12.012266812503292, 120.47552406036841)
487.5, (-38.466100676804636, 11.395009317833901, 117.10299516488975)
488.5, (-39.78734902095534, 11.09367627309227, 117.05975645746942)
489.5, (-37.737877955784235, 11.244557900300183, 115.6393612240895)
490.5, (-35.46543203290152, 12.200708850639032, 114.10367922720582)
491.5, (-36.98212548470645, 10.738539232464149, 113.74442036509639)
492.5, (-35.485184316328095, 12.573926212126057, 112.6749085508437)
493.5, (-38.91069559780798, 11.802392427767819, 114.52740003678731)
494.5, (-39.26455383911911, 11.562939586280473, 114.79264614510389)
495.5, (-40.27564797300608, 11.85616914177434, 114.09306572575063)
496.5, (-43.482159026182245, 11.76925798239663, 117.74482707190872)
497.5, (-40.81023523305609, 11.40421409629232, 114.6374746444409)
498.5, (-42.60429828688915, 12.476860119343131, 115.3183125849445)
499.5, (-37.888363618267014, 11.662069806700918, 111.92059480246381)
