q, (a, b, c)
414.5, (-2.199993069884464, 3.9408051766278165, 12.576815386543824)
415.5, (-2.7110978066208213, 2.1454196070391314, 12.271489974821215)
416.5, (-2.418623096357752, 3.1555699685824825, 12.554438609040512)
417.5, (-2.0125836902287086, 4.206894959340866, 12.331112161173744)
418.5, (-1.9647061748589656, 3.399422693640323, 12.304715617123847)
419.5, (-2.054567031411835, 3.433769453730782, 12.166903594883383)
420.5, (-2.1647012859767694, 3.314793118805276, 12.195127433983142)
421.5, (-2.3921968309328046, 2.6922468290461636, 12.209573380970804)
422.5, (-6415.230070015779, 397324.86716039554, 6426.557162100741)
423.5, (-2.4701116649473644, 2.918303528383045, 12.17963812471978)
424.5, (-2.0933899926687656, 3.291532497860654, 11.851244150062467)
425.5, (-11290.296254310078, 760281.3248875864, 11301.685363095743)
426.5, (-1.9311610261883212, 4.920798275360838, 12.071716703257755)
427.5, (-3877.689341565587, 286248.47510730993, 3888.8734597989906)
428.5, (-1.6904449401592214, 6.24699432705815, 12.027670629407632)
429.5, (-2.3077992132154654, 3.193339433860704, 11.984743187291466)
430.5, (-1.7094022343564885, 4.511463812628339, 11.93622206244167)
431.5, (-2.0150851369328953, 3.837441201186785, 11.890180223845327)
432.5, (-1.7766616534572144, 4.243206155493863, 11.55847827204874)
433.5, (-2.0202442107759713, 3.4049774613921495, 11.903953373809044)
434.5, (-7559.483034082089, 500603.66522603383, 7570.566733745807)
435.5, (-2.1487256345323997, 3.720781078074091, 11.968734614512568)
436.5, (-1.8268096304962935, 3.782938157962911, 11.848967888111547)
437.5, (-6349.38167500368, 446150.454878372, 6360.350027711501)
438.5, (-7433.524191219395, 467340.2067507003, 7444.548632181999)
439.5, (-1.564816472324527, 5.661566751513974, 11.617472638369708)
440.5, (-1.6454679728302226, 5.037831141636674, 11.686606486511845)
441.5, (-5513.962595811067, 432612.5926052902, 5524.987042980699)
442.5, (-2.2708396695162985, 2.7210300782251458, 11.822836958299334)
443.5, (-2828.972670789786, 220178.69688152635, 2840.155283875613)
444.5, (-1.969002847953404, 3.9741006301923143, 11.453389725815342)
445.5, (-2.094308532604518, 3.1744666137695434, 11.751866374258192)
446.5, (-1.8930126522393487, 4.38986582221766, 11.682384670421118)
447.5, (-4455.866797976371, 327425.19971035083, 4466.966955012211)
448.5, (-15482.394470829098, 1075203.3866287987, 15493.514272237291)
449.5, (-12189.499453581842, 862341.3712070895, 12200.284878303417)
450.5, (-9464.578466496068, 658944.8310224481, 9475.753115755833)
451.5, (-1.7029339022631431, 4.058291463760782, 11.738516774232663)
452.5, (-3745.1121858593688, 301970.7337923039, 3756.323348049885)
453.5, (-5975.56995598114, 438311.36674415483, 5986.657221373272)
454.5, (-2.1029904789166944, 3.0915659888294287, 11.65804611178109)
455.5, (-5028.149131891461, 366199.0533686698, 5039.403700455526)
456.5, (-1.6747360023155726, 5.10762566766704, 11.547029428596609)
457.5, (-1.7145728979870016, 4.494559206769161, 11.55201208892305)
458.5, (-8303.86425809675, 542435.8647848296, 8314.789820180535)
459.5, (-90190.79654740378, 6027640.768693629, 90201.67999564721)
460.5, (-1.7289742851865526, 4.791887078912862, 11.836490669353205)
461.5, (-8364.933204876434, 639846.4735548679, 8375.769153042906)
462.5, (-7884.28242065718, 552531.7361512352, 7895.342232239932)
463.5, (-7450.425711201161, 559496.2064688732, 7461.5294128386295)
464.5, (-3884.6760696972383, 300747.9124475208, 3895.6433375756983)
465.5, (-2.0491707805473047, 3.596993319186299, 11.672140106450314)
466.5, (-2.0341370904903764, 3.715260293914217, 11.68514175290878)
467.5, (-4440.277316398043, 338573.4640996911, 4451.66247617468)
468.5, (-1.8297778059714238, 4.01456307208963, 11.706088682514979)
469.5, (-2.3625383137957034, 3.233824994985532, 11.757146353065732)
470.5, (-6006.175738358931, 477097.51075227547, 6017.147769289081)
471.5, (-1.6664696156110095, 5.632427255263206, 11.760922527723114)
472.5, (-1.5151889374985756, 5.4053999330285, 11.850509067832)
473.5, (-13031.054075353035, 983046.0722933067, 13042.154704076005)
474.5, (-7711.874620848997, 654801.3678128391, 7722.964497584788)
475.5, (-1.9743236571245593, 3.2608393431001446, 11.751970646058219)
476.5, (-10043.920955022877, 724500.792394985, 10055.043170975137)
477.5, (-1.8403627670481102, 4.80532246345424, 11.835344981855144)
478.5, (-1.7843666949707486, 3.680157063645417, 11.464457797252114)
479.5, (-1.4784613567531615, 7.338760931225579, 11.791675536596271)
480.5, (-1.7674243295995944, 4.6815559154534485, 11.607727186878606)
481.5, (-9003.660701709006, 616230.2318968239, 9014.67577607781)
482.5, (-4133.923967581262, 309398.5016796753, 4144.720223511943)
483.5, (-4000.986311098539, 277203.0985232444, 4011.97516700896)
484.5, (-8256.773400941258, 527935.1288723907, 8267.671197894859)
485.5, (-1.795469481330393, 4.429646530701115, 11.34748780669432)
486.5, (-12672.805109688185, 862915.4086086693, 12683.710656180807)
487.5, (-1.6195288001781354, 4.477632659333246, 11.1648800406168)
488.5, (-1.4112155452028672, 5.387736191033072, 11.277877608130762)
489.5, (-1.6974383485925144, 4.959249396404519, 11.396547358741781)
490.5, (-8169.864094261611, 568590.6895822537, 8180.435576576671)
491.5, (-1.5774452140170496, 4.825492227282545, 11.203912101790802)
492.5, (-6172.85326947321, 503774.1868370798, 6183.463234470422)
493.5, (-5582.110533038644, 479116.8090914794, 5592.797322196762)
494.5, (-1.972971156745051, 2.1025421441236136, 11.140596496529394)
495.5, (-4469.52954496106, 297282.21930807724, 4479.75042574717)
496.5, (-1.7772520807848096, 3.2997135895420118, 11.252259834014142)
497.5, (-1.4368088223570477, 3.956766200593154, 10.867041143096388)
498.5, (-8138.890430176679, 610180.8455443747, 8149.2365505832)
499.5, (-3112.172958329121, 262842.3950403099, 3122.432043713159)
