q, (a, b, c)
419.5, (-79.30145036817994, 14.63727967936096, 207.55561118846222)
420.5, (-80.6567278878905, 18.250026022543608, 211.66036063198956)
421.5, (-79.42615522479241, 17.576989550217025, 208.11226777324217)
422.5, (-87.92562065668048, 18.473951829992366, 212.44928558089418)
423.5, (-75.37978766018551, 13.012292687247646, 196.21267403332493)
424.5, (-76.94545690840974, 20.866760991570803, 204.92192428792305)
425.5, (-71.82335565649485, 16.900159585436644, 198.8374652297909)
426.5, (-65.08364601727374, 18.73393484036374, 195.14295957344765)
427.5, (-72.44205647334591, 14.71240814627607, 193.7882159218026)
428.5, (-72.15089564493218, 16.29791837487569, 197.1020831470235)
429.5, (-79.95953853382971, 20.267339554547092, 202.92282455826538)
430.5, (-75.74423865586003, 15.116813611779728, 193.7875584761166)
431.5, (-74.82681431237103, 17.985497403943945, 194.29773156076317)
432.5, (-63.24962097978543, 16.235865965680514, 180.07741306427752)
433.5, (-70.09445686722732, 17.39070955599982, 186.2497117398536)
434.5, (-69.556625622421, 17.912458844513527, 184.9505441307031)
435.5, (-63.87075983432176, 16.48283168233388, 180.78568878653246)
436.5, (-65.84557740356253, 17.546900128791115, 180.4358504099689)
437.5, (-66.2298197534106, 12.395204126770714, 172.65960735816677)
438.5, (-61.254315019881986, 13.54715021124512, 170.2979281193478)
439.5, (-65.67028036163417, 19.018587013577907, 175.66931347562368)
440.5, (-70.37930224931814, 18.03879284734636, 176.89319334118244)
441.5, (-62.98730632522395, 16.328663532964537, 169.12079861394315)
442.5, (-73.00273862584126, 19.794640022622012, 181.0558150019362)
443.5, (-67.56873578735923, 13.04284232374943, 170.67914129686986)
444.5, (-55.43708628868861, 13.893478818105583, 158.6288094421384)
445.5, (-65.03662895743226, 17.67503361847831, 170.5946103579616)
446.5, (-62.01386263380413, 17.218104671312922, 165.39300483521225)
447.5, (-63.97795697638276, 15.4616315421489, 163.97341134634328)
448.5, (-64.34948426458689, 19.87066888291191, 170.90058063022337)
449.5, (-59.248963804670915, 15.509176299120368, 158.47414704261737)
450.5, (-56.24589413955634, 10.621356009056425, 152.13626582486555)
451.5, (-63.78980797934075, 17.57818207415005, 160.80109745533647)
452.5, (-66.38037269778172, 14.014821314155627, 162.97433403024766)
453.5, (-62.61140541245461, 17.450121448031812, 160.56926457892322)
454.5, (-64.8042426516612, 19.820727368026294, 161.6123203337611)
455.5, (-64.84332874536005, 17.819798231486878, 160.66252128237767)
456.5, (-60.82407863953392, 13.865693591943629, 152.51908057401673)
457.5, (-54.24453486304214, 17.121770136052408, 148.67888826462925)
458.5, (-68.16869508446202, 14.754048493861353, 157.85277228354025)
459.5, (-62.132219834749776, 19.15746647493591, 156.3823451969755)
460.5, (-59.26499381210308, 16.351952486415136, 151.87632747362932)
461.5, (-66.49468335777043, 18.168120817593376, 155.90023128152794)
462.5, (-55.261562479645995, 14.201562254184756, 145.45088350310445)
463.5, (-54.860892309091845, 15.695958568696998, 146.56982725306798)
464.5, (-62.98389373496416, 11.517225632305387, 147.64835027263734)
465.5, (-54.367268602955825, 16.67680650963262, 148.04887364868088)
466.5, (-63.328008029262385, 15.658466402229292, 150.58552386839466)
467.5, (-63.91688535143106, 13.612117475854326, 149.0215758930002)
468.5, (-62.71376962174856, 16.05415571801096, 148.5835753845299)
469.5, (-58.99224495440704, 17.539509187676323, 146.46967194961908)
470.5, (-53.73409576858025, 16.591925004768733, 139.7828040543029)
471.5, (-52.18312572281541, 14.340042889732757, 137.53321824971553)
472.5, (-52.55044897599278, 20.030812188996524, 142.03811724147374)
473.5, (-55.53917674038591, 16.622661185702256, 140.60262777950786)
474.5, (-55.594445697541616, 15.051419725622514, 138.93338658080594)
475.5, (-52.49913710723179, 14.947084322363212, 133.38250367170252)
476.5, (-62.71104050397037, 12.5248486431709, 140.56202918989305)
477.5, (-55.37357142045554, 13.083023690393086, 134.56486756437877)
478.5, (-51.26199173378773, 16.783254142597233, 133.50930352208584)
479.5, (-57.285451860264445, 15.981620936097405, 140.23839221594875)
480.5, (-52.25827340386378, 12.339969382909105, 130.3871914286845)
481.5, (-55.11599212046862, 17.86811487446206, 138.1196919431918)
482.5, (-55.141903551691335, 11.071643703110862, 129.9500342481844)
483.5, (-51.80343455521945, 13.429011770511815, 129.08914610283244)
484.5, (-51.70552899466318, 9.664500935578209, 124.94927071418763)
485.5, (-57.06050551485685, 14.188152290071478, 133.87755492496564)
486.5, (-53.33804663351486, 15.823285581957444, 132.48097804022032)
487.5, (-50.106132808953696, 13.896025956658654, 126.2355427795612)
488.5, (-54.62654871972626, 22.256696754706685, 135.65177473374348)
489.5, (-47.030438145453424, 17.65000174544032, 129.2366894192522)
490.5, (-47.02425380486039, 16.139837524575036, 127.37623545994632)
491.5, (-53.90294662404034, 17.607154454392756, 132.09660400484654)
492.5, (-49.901965932029825, 12.155865753055693, 122.69198732106427)
493.5, (-47.993654197551606, 12.793932084121224, 122.28365444880262)
494.5, (-56.810794519639074, 17.288529598261174, 132.32103175583754)
495.5, (-48.23987464442363, 14.223039839428392, 123.123385130679)
496.5, (-47.5186870525978, 22.57582767330525, 129.29483068249363)
497.5, (-49.31599334760587, 16.081759287531497, 125.00306491937431)
498.5, (-46.572993418781536, 14.631158412692885, 121.8515478931932)
499.5, (-48.273427480029255, 16.85831812075978, 123.40648990808353)
