q, (a, b, c)
417.5, (-144.67745384092913, 5.244240830171412, 336.8324742248671)
418.5, (-128.87245941698038, 5.969396543915493, 332.9080233063791)
419.5, (-135.0901525093234, 5.053444461984422, 322.8317136096201)
420.5, (-133.15356009668665, 4.5339476969620005, 318.34811259387254)
421.5, (-132.49130110655904, 4.8408181789981075, 319.29534381825295)
422.5, (-130.992254720506, 5.292951755187836, 311.0293583926561)
423.5, (-132.27493497100275, 4.5625484920416906, 309.72125878643226)
424.5, (-131.2462816265327, 4.543139646832606, 301.2208453976502)
425.5, (-124.53773665786984, 4.370261479504992, 296.2743526318448)
426.5, (-134.62316178947563, 4.362109725233562, 300.3245115795052)
427.5, (-125.62615218665285, 4.646548584643646, 293.8880540822104)
428.5, (-118.05838157967663, 4.9808300852038325, 290.01735337393256)
429.5, (-123.79172824633721, 4.64915395047785, 291.7323102734622)
430.5, (-120.60037201660674, 4.985303503217417, 297.42497507601615)
431.5, (-122.29815665981812, 4.260921222004601, 285.8620753537149)
432.5, (-110.00488553276656, 5.565470200778178, 277.2857190536541)
433.5, (-111.53810901336004, 5.220305810319201, 281.2898707792965)
434.5, (-111.30042847916314, 5.305848158831493, 275.97040101481787)
435.5, (-117.78392643933654, 5.629254462368204, 283.6940636185881)
436.5, (-113.56110239618094, 5.4567878110612895, 273.37720500886957)
437.5, (-111.0376315168547, 5.866200027821565, 272.07482767053295)
438.5, (-116.32934627281276, 5.053835024964249, 270.3198028432475)
439.5, (-104.68121893816905, 5.073659675130781, 258.5055705329164)
440.5, (-116.52523653122516, 4.952835987014939, 262.24164690656744)
441.5, (-114.54273897221631, 5.992670840865337, 265.3443140907659)
442.5, (-126.48888721348224, 4.915961342538259, 267.66390098027904)
443.5, (-111.50971757494325, 5.587990056294345, 260.58285053307935)
444.5, (-110.61192761303998, 4.650795578775049, 247.0285991047575)
445.5, (-100.13413023765452, 5.417798042171593, 250.0483739186485)
446.5, (-95.87311306123533, 5.177775298566623, 242.81019428727316)
447.5, (-99.96979103359143, 4.867774765992626, 243.59121760485817)
448.5, (-97.4793972235333, 4.998784123008519, 242.27803726410616)
449.5, (-96.12186874694424, 4.480771469429351, 233.82083754890624)
450.5, (-95.3035191256022, 5.587275221726508, 242.0274175751245)
451.5, (-91.8187015389706, 5.593732820999194, 238.82853052184697)
452.5, (-95.27076787428803, 4.743139470566051, 234.82008794938488)
453.5, (-97.0073452075596, 5.716689696524475, 239.5251546521866)
454.5, (-98.17410648292582, 4.789833430098526, 230.40613111332436)
455.5, (-93.06292424760724, 5.059197091761099, 233.38728957158457)
456.5, (-91.55664953002778, 5.467654750967778, 228.4698256222833)
457.5, (-88.86298029399595, 5.324651811971334, 226.72821601664307)
458.5, (-92.49827514500268, 4.76926441555454, 223.51428909793472)
459.5, (-87.73508982364304, 4.950468268612333, 220.14502185619597)
460.5, (-86.7779271206135, 6.346451464911918, 225.40435223258388)
461.5, (-83.1755024488582, 4.559287199802012, 213.67806307287216)
462.5, (-91.52073339626372, 5.11589858191187, 221.4712957269913)
463.5, (-81.63230153769466, 5.13831636298684, 214.25207430087667)
464.5, (-85.83978210197347, 5.305772399163707, 213.0605013985382)
465.5, (-96.87694453617175, 4.7191261937824285, 219.9034797251656)
466.5, (-85.42220984914904, 5.566460512571155, 209.8345488809757)
467.5, (-83.03677784512139, 5.311144997527225, 211.1324996263012)
468.5, (-89.06106563208962, 5.172015583830594, 211.77104901846693)
469.5, (-82.37331862931038, 5.5149440605717865, 207.75789763395215)
470.5, (-83.18428028090142, 5.028206306119725, 204.10721400830906)
471.5, (-77.39658487626586, 5.425074907633942, 203.99239741283276)
472.5, (-81.95071577963937, 4.920682517808349, 206.4637539948916)
473.5, (-85.05007496811402, 5.53203240239688, 207.64164547124062)
474.5, (-75.16503653136071, 5.289116133420777, 199.15874834334272)
475.5, (-84.98895621827945, 5.097883646786188, 203.9785919498756)
476.5, (-80.81215167797565, 4.92546463476438, 201.57137333521158)
477.5, (-86.07732448714313, 5.514239972031744, 205.829273584178)
478.5, (-76.54171717327179, 4.868855430782227, 196.64216727643387)
479.5, (-77.53574887314717, 5.030372650241559, 199.13662693349292)
480.5, (-80.97452829957614, 5.126484006534411, 199.81004074508084)
481.5, (-75.82295129794485, 5.000084816613544, 197.20065377499864)
482.5, (-71.6240172700945, 5.419259787981928, 193.84718897822043)
483.5, (-70.6061422453595, 5.7793727058557485, 196.65294097365663)
484.5, (-71.11988204904621, 5.3478860985245245, 194.39619004552262)
485.5, (-74.41529857852603, 4.600444801190797, 191.36654349627156)
486.5, (-78.48188366906719, 4.9399519975914234, 196.65669069117098)
487.5, (-74.31330519343489, 4.303449450229778, 186.7072626596629)
488.5, (-77.53800221278993, 4.6171456921723335, 190.32846424154445)
489.5, (-72.45516290063978, 5.7141198154892585, 193.08600512784074)
490.5, (-70.73712756281964, 5.347038731140505, 188.40297744185105)
491.5, (-73.96841903624521, 4.9728268685520165, 188.35153279308403)
492.5, (-68.0094080038227, 5.615826198860178, 184.74238025056985)
493.5, (-75.64734502590642, 4.927008807649134, 184.95512210035892)
494.5, (-73.22326793526912, 5.253006233282956, 188.68720524226038)
495.5, (-66.156226655002, 5.864906472216535, 181.76459521491503)
496.5, (-76.2744280240556, 5.1980463741879035, 186.57992345383298)
497.5, (-68.13879782173153, 5.150015183423836, 181.34262506258216)
498.5, (-67.065094426006, 5.618783831653616, 180.11248067744293)
499.5, (-73.78016635200721, 4.6659161005912955, 181.8903043994792)
