q, (a, b, c)
417.5, (-91.49973108938036, 14.838690456099975, 310.47002930993676)
418.5, (-89.0732119515832, 17.412004053641212, 312.5391208972752)
419.5, (-89.89264538404153, 11.970460803746365, 295.17186198565406)
420.5, (-83.39231748582057, 12.358979263025972, 290.6906406472794)
421.5, (-104.71509418544474, 7.013987632899416, 290.82396440332917)
422.5, (-111.63140360614845, 5.736315416287102, 284.79784990825095)
423.5, (-79.57238463387621, 25.508828775627354, 296.86898713526796)
424.5, (-71.47265942396758, 21.228579433610832, 287.6196914993855)
425.5, (-90.65239024532725, 54.62186120202137, 315.57217123549253)
426.5, (-92.9380868047479, 8.679954058857584, 272.76657584565413)
427.5, (-95.20979245203344, 8.492919056634515, 268.1349126190675)
428.5, (-85.64846182188487, 22.666929497793543, 283.2512972930988)
429.5, (-97.67684115922246, 10.004119055271818, 271.59377751191226)
430.5, (-91.03033004237808, 38.2592633033356, 299.62983141742626)
431.5, (-95.3763323658817, 8.454280162288292, 266.3553842828822)
432.5, (-75.98094304588834, 26.798539571000486, 270.1326098861201)
433.5, (-80.03477336588875, 9.518543872350413, 251.99915242868008)
434.5, (-79.59685542913543, 15.31293758101468, 259.22091917489314)
435.5, (-75.1836406517091, 13.497085717267305, 254.43833952250202)
436.5, (-89.48123760689828, 10.989626666507503, 251.29320554708673)
437.5, (-75.04150830265084, 20.877273000175997, 253.57157479108614)
438.5, (-78.45224999236609, 11.108707325641214, 243.15153381784023)
439.5, (-75.42206791768191, 12.294693126052575, 241.52152786714026)
440.5, (-97.3049320006382, 6.593976854348339, 241.42426278920024)
441.5, (-93.71883279793109, 8.929034560663535, 246.64093407741638)
442.5, (-97.42933484776367, 8.574243292685837, 246.26920146488595)
443.5, (-80.28332772723593, 10.480705985371834, 239.15119034647105)
444.5, (-73.2844720135091, 9.844051081484592, 227.54784315774154)
445.5, (-78.25902142154482, 7.333609675696416, 227.0253968335775)
446.5, (-70.30041431825748, 7.609728486826071, 220.20988848364584)
447.5, (-73.95486139188968, 8.113559262634114, 222.58274574781592)
448.5, (-74.07324301134811, 7.570991459882434, 219.95233517025665)
449.5, (-73.18248265187228, 7.698479538379153, 212.7910440479627)
450.5, (-66.48119337453522, 12.933836124023149, 221.86405670865068)
451.5, (-60.52157901452544, 11.839504319646815, 212.60930608930693)
452.5, (-61.190182633066335, 10.791462230132232, 210.92643527373664)
453.5, (-63.62381855408476, 9.579312666984732, 206.3287604795025)
454.5, (-65.8919045245034, 9.309449178515543, 205.31012856850043)
455.5, (-64.40069684241406, 10.78095752378626, 207.5774179367107)
456.5, (-55.24921822557329, 13.868400707936646, 198.92923690929604)
457.5, (-69.97926816285074, 8.684911993790559, 202.17669204228767)
458.5, (-65.80149086180433, 7.45134294382998, 195.2642336623376)
459.5, (-48.08776223615843, 18.25379545942885, 196.65438597694495)
460.5, (-63.19002202850465, 7.681693050210859, 192.3829776455638)
461.5, (-50.63058777081744, 21.587039758154738, 193.66876633404428)
462.5, (-57.790942591479265, 8.998894468894251, 190.05421279913165)
463.5, (-59.6521579998291, 8.940842154198196, 190.45839708474256)
464.5, (-60.36558370139654, 8.986358932558165, 189.13113121130442)
465.5, (-61.130201714708555, 6.742678257984746, 184.69557921970394)
466.5, (-57.40664954164105, 11.43619176289655, 186.67444183235696)
467.5, (-51.512019556374675, 14.798073006195967, 186.51293666609948)
468.5, (-50.70115197686236, 11.029060380579686, 182.64781398977263)
469.5, (-55.70710191985223, 8.965320453231392, 182.22646244681067)
470.5, (-57.52394165171505, 9.893390915683886, 181.6493717482651)
471.5, (-53.63108948089219, 9.310989317055464, 181.2497880179357)
472.5, (-54.85316564566966, 9.25656204264177, 181.2358525278141)
473.5, (-62.664568105207636, 6.689788008039748, 177.69487406497512)
474.5, (-52.46047256101617, 9.698266511757375, 174.34397637105286)
475.5, (-53.076483518166164, 8.327113086814956, 173.48015091233117)
476.5, (-59.39261941799669, 7.1466403934292835, 175.8631746568374)
477.5, (-59.19297981555284, 6.53506158353436, 172.04417486155305)
478.5, (-56.89374183226027, 7.752688080779652, 171.26550339072264)
479.5, (-54.71394662700226, 7.733146247801366, 169.79388235752086)
480.5, (-57.39157588990981, 5.5292028551301104, 166.54784775273546)
481.5, (-53.809680753131644, 6.548845738180714, 168.08514940593966)
482.5, (-52.20456159033476, 7.218930462560915, 166.99338235261342)
483.5, (-55.562452466244295, 5.7858713697903355, 163.45622376154407)
484.5, (-52.90334784376415, 10.001292426677763, 169.902938191855)
485.5, (-53.744408878803625, 6.892262497180619, 162.47530096051676)
486.5, (-47.09766602236808, 11.814972428765074, 168.55639819851132)
487.5, (-47.49111288450809, 7.171360335619253, 159.0669890180964)
488.5, (-42.86249574022244, 12.613239221303557, 163.62722878909156)
489.5, (-48.14248327647903, 8.549032471214797, 162.03307855327506)
490.5, (-47.07819802074896, 8.778012073026446, 161.16568831364407)
491.5, (-44.330279913216316, 11.30960910049392, 162.3700274209528)
492.5, (-48.26272688341999, 8.385434009523566, 158.27169732734876)
493.5, (-45.825153322545134, 9.813488700282464, 158.09586721316333)
494.5, (-49.3219494993701, 8.010687584834612, 159.17961960330922)
495.5, (-50.40513687056226, 7.606884476951148, 157.6739435155126)
496.5, (-48.940524580800314, 7.263324793358643, 158.24417802027313)
497.5, (-53.23357731218878, 5.417979458880837, 154.6651740108767)
498.5, (-46.783946674083914, 8.022919728276708, 155.8519894475212)
499.5, (-51.01399287521148, 6.28294420083394, 153.65251063555195)
