q, (a, b, c)
417.5, (-138.81170670980634, 9.675274546095297, 327.29494212268247)
418.5, (-137.15900503087528, 8.575364325030243, 327.81447537035336)
419.5, (-154.0883538100741, 7.615204703364283, 332.1188831726541)
420.5, (-119.04761837600323, 9.936793323121043, 314.008033967827)
421.5, (-128.0362802405876, 9.929364693664713, 313.22683472470027)
422.5, (-122.76885423818527, 10.443515306583485, 307.38745401019156)
423.5, (-149.85195961791126, 9.947643705526403, 320.2007633880448)
424.5, (-139.9053208778861, 9.671177235312177, 313.33130959696024)
425.5, (-133.979500760139, 9.392019777623002, 308.8230128235052)
426.5, (-130.78321109087702, 9.775638992935166, 308.4678146753641)
427.5, (-108.94449657422854, 10.317611274040443, 284.74434165029794)
428.5, (-124.72012189055177, 9.941614115599515, 299.37171665411097)
429.5, (-133.70831083229567, 9.768128270534104, 298.1452963042618)
430.5, (-131.97811051907073, 10.156511119132295, 298.01335524302846)
431.5, (-111.26080350386428, 10.81057109706386, 281.0987956255848)
432.5, (-97.83132711754577, 9.3277592437788, 261.7706953871085)
433.5, (-120.7910915530439, 10.022274726840934, 284.7424907101038)
434.5, (-152.41965724264466, 10.803675735098864, 302.0791330580902)
435.5, (-148.42497042961892, 10.596653064602437, 296.05637285214584)
436.5, (-131.83928224437994, 9.330528058420303, 280.89971998678664)
437.5, (-121.46970224861155, 8.740323081392143, 268.0424698200997)
438.5, (-114.29374002493937, 6.957233442062241, 260.3976880355715)
439.5, (-93.46367250615101, 8.628562890137509, 245.00891780921475)
440.5, (-96.82880466716918, 9.447624889866633, 249.47592895831968)
441.5, (-107.60009561944942, 9.905903250297131, 254.51923665397902)
442.5, (-104.88303767239033, 9.581790435887307, 255.013576774905)
443.5, (-100.67602696836225, 8.440425808664765, 246.27772398709826)
444.5, (-85.66227197724265, 9.763591841468406, 233.8948086095904)
445.5, (-100.05852729232933, 9.763785473905823, 241.90809252586658)
446.5, (-97.16171122430725, 10.235218292114997, 239.4926772009761)
447.5, (-91.38224432770959, 9.070371987429011, 234.64140020319894)
448.5, (-95.04563425363406, 8.324154419658383, 233.20818285551772)
449.5, (-96.5304891953874, 9.494162751832224, 230.57131134057005)
450.5, (-87.94892181335672, 9.921454392663298, 228.0664185739609)
451.5, (-90.41905427751183, 11.339134631856755, 226.6255023957431)
452.5, (-92.8454152642723, 9.394135414266495, 228.57353878184264)
453.5, (-93.97325918766461, 10.471611343559783, 225.82547859038584)
454.5, (-86.35498425961238, 7.2768165258771536, 212.10668315176488)
455.5, (-93.67999978889576, 7.82376263940305, 221.50605681378173)
456.5, (-83.53322152746966, 8.65636705075094, 212.51957871116514)
457.5, (-83.13279807049553, 9.326174448825428, 213.2034180667993)
458.5, (-85.54165172566262, 9.945330047510092, 214.18152348650057)
459.5, (-88.11546112931056, 8.840152567994899, 213.00927683948825)
460.5, (-94.80996004733022, 9.001564350163546, 219.17021631380226)
461.5, (-90.0616886400725, 9.378747028719555, 211.63636710142904)
462.5, (-84.90540201118857, 8.614164609976168, 207.8990503812915)
463.5, (-73.48411961264075, 9.441688790495334, 200.36652287488516)
464.5, (-87.38139246164151, 9.890512071113605, 209.3190504183653)
465.5, (-81.99298550634552, 7.423904542287227, 201.7971821289771)
466.5, (-83.28783891463347, 7.245793431068325, 198.73373964018046)
467.5, (-84.16304547023468, 7.7533232796114175, 202.2113411339123)
468.5, (-73.90866251717576, 8.709131517216619, 193.51629513386953)
469.5, (-82.12420003751092, 9.958657066412496, 202.48474185320018)
470.5, (-81.57735544773652, 8.062167207569965, 193.62305080401464)
471.5, (-84.96745551251779, 9.765002539848165, 202.35116680025533)
472.5, (-84.38301500948411, 8.124966079461522, 200.4365962979868)
473.5, (-86.67016387258997, 8.546146277812877, 199.48488846943525)
474.5, (-79.2529593363506, 7.481894725022029, 189.87390336782903)
475.5, (-75.81351915206463, 10.19946531083602, 192.51953420028224)
476.5, (-75.49990502129924, 9.250187551389175, 190.0958584672421)
477.5, (-75.21719269064441, 7.842538458626817, 188.24452732156823)
478.5, (-71.26647095111956, 7.995640090495309, 183.40323399432896)
479.5, (-75.91527222350544, 6.785238021755435, 183.5391183337176)
480.5, (-64.80970141012276, 9.134311897993067, 179.70654632793443)
481.5, (-72.09010716259947, 7.262826263926216, 181.63617730203177)
482.5, (-71.81621621244174, 8.85203702938297, 181.52755374592851)
483.5, (-63.89998228621884, 9.098173270034, 176.19198449758687)
484.5, (-68.61077289609224, 9.321929131860067, 181.63249314154407)
485.5, (-63.4672219836236, 7.746552397325276, 174.59797043822323)
486.5, (-63.120494087095224, 8.67570928601944, 175.32391215071863)
487.5, (-54.983047192941115, 11.17180288365787, 169.58269718169262)
488.5, (-73.03104526038503, 7.173841615187578, 175.2706837221041)
489.5, (-62.050119728853446, 10.596180227023991, 175.61333541781903)
490.5, (-67.44105385151973, 8.883638521660272, 174.56395689753623)
491.5, (-71.18370896397441, 5.547351564022648, 167.47684298021426)
492.5, (-63.96181287627229, 9.606803918702017, 171.67280390091219)
493.5, (-65.145300401785, 8.68062540833332, 169.55835817549104)
494.5, (-67.19033846205602, 10.010308328546671, 173.03696526339468)
495.5, (-64.8226194148217, 7.055410571344463, 165.57572731095678)
496.5, (-58.114953647327596, 11.781387283252064, 171.21752397843704)
497.5, (-61.600418142484074, 8.766526150345678, 165.95645313477493)
498.5, (-58.98699400026319, 9.173379539600647, 165.93716793668804)
499.5, (-65.3406672236429, 8.026218141820706, 166.41387365716727)
