q, (a, b, c)
422.5, (-4.668805160977899, 8.024919627237042, 14.40863711012341)
423.5, (-4.623026673726039, 7.894321689972564, 14.516704229775526)
424.5, (-4.838614345187905, 6.850719846675464, 14.449351507106078)
425.5, (-4.644174279640585, 8.018228180981927, 14.43999737831528)
426.5, (-4.475857746020172, 8.649631984966833, 14.306909189876484)
427.5, (-4.669999936905419, 6.834562566056231, 14.284767110143163)
428.5, (-4.333172091182542, 8.273281177279712, 14.103396628447625)
429.5, (-4.2350303043658535, 7.717963747900434, 14.157739489256379)
430.5, (-4.714788145797749, 6.860372884322459, 14.34494354683374)
431.5, (-4.441438942065092, 8.203426769981135, 14.279456294593775)
432.5, (-4.194669339891392, 8.136329270318871, 13.765663898122643)
433.5, (-4.833437049459801, 7.548013011116673, 14.353747733550168)
434.5, (-4.392023137598765, 8.182117031771053, 13.932156339242223)
435.5, (-4.406744856327133, 7.694261005177036, 14.159598698033587)
436.5, (-4.552037321173399, 7.457489566706605, 13.878179242637822)
437.5, (-4.359386050341119, 8.118898417458817, 13.80535743867948)
438.5, (-4.151388881608064, 7.893227265564129, 13.988057960890334)
439.5, (-4.433515523694948, 7.702294766742761, 13.899487843091077)
440.5, (-4.341642514436806, 7.848451107175542, 14.085313870072545)
441.5, (-4.03720713937183, 8.18601074199625, 13.83276910535323)
442.5, (-4.301690834483551, 7.549845097899624, 14.028833844000433)
443.5, (-4.454485447361635, 8.103916323437446, 14.18042498168902)
444.5, (-3.9451627720162654, 7.929262896878671, 13.450985911057519)
445.5, (-4.634170762954591, 7.180177015998719, 14.056339046016333)
446.5, (-4.201843473606301, 7.448312112119983, 13.972759601210017)
447.5, (-4.192758888583783, 7.938030083849229, 13.860729377032053)
448.5, (-4.710443477604244, 6.605918340798397, 14.37974124976572)
449.5, (-4.13419901119223, 7.482824301097447, 13.753466929439744)
450.5, (-3.885855989367821, 8.485947429786297, 13.890119346724232)
451.5, (-4.417742887097793, 7.139278354778126, 14.142251387327956)
452.5, (-4.293650579478383, 7.3854036464021515, 13.890320023988714)
453.5, (-3.9879113690455084, 7.396017765790419, 13.783460797750935)
454.5, (-4.301323304955067, 7.543476933144926, 13.765431430852848)
455.5, (-4.290011057197192, 7.599713217840372, 14.03850243932728)
456.5, (-3.786887672989137, 8.459733679562795, 13.688261600190978)
457.5, (-4.269433861500431, 6.629684733561056, 13.90060390360299)
458.5, (-3.9794493118530188, 7.145367077750345, 13.814832166579803)
459.5, (-3.967489069858286, 7.571693211794743, 13.665071142726104)
460.5, (-4.383391112931141, 7.0018751925741025, 14.084327806619365)
461.5, (-3.884606573019715, 6.606667439639591, 13.495494261099893)
462.5, (-4.10894174825649, 8.141722827248849, 13.901995791196605)
463.5, (-4.019645638329004, 7.063780982516855, 13.75177460113308)
464.5, (-3.9772973976490658, 7.467990173114988, 13.866913992337974)
465.5, (-4.046184731253032, 7.625585847673245, 13.868693253115314)
466.5, (-3.85518344867581, 6.8243522557906, 13.546970435190303)
467.5, (-4.228881605878833, 6.961455566196169, 13.935056020905131)
468.5, (-3.8883607925686414, 7.735390165652628, 13.604447333544925)
469.5, (-4.0729964995274015, 7.139337216869975, 13.548728458384167)
470.5, (-4.085378643967131, 7.976309175269476, 13.696799274559984)
471.5, (-3.929371577843315, 7.8020584876777885, 13.72591016464835)
472.5, (-4.376948267013626, 6.164905586394276, 14.02413409762556)
473.5, (-4.242882076713228, 6.4881946984620855, 13.772122420675755)
474.5, (-3.8272333965313132, 7.049038147214253, 13.635878212919748)
475.5, (-4.193661678341627, 6.5401099509457685, 13.507228122339793)
476.5, (-3.941805781728754, 8.379223420078977, 13.641260964163823)
477.5, (-4.007587695946555, 8.319986905787834, 13.859871693422477)
478.5, (-4.1813233732031065, 6.603363526724368, 13.497765748815132)
479.5, (-4.092219514805986, 7.250829292668486, 13.838042018596385)
480.5, (-3.9155398003592463, 7.146768015110139, 13.534332274625445)
481.5, (-4.022212785632872, 6.466152270657143, 13.659794047523839)
482.5, (-3.9268954262274103, 7.697578662166738, 13.523628552420835)
483.5, (-3.7487954109589485, 8.513941656540528, 13.533817669987107)
484.5, (-3.950231518107478, 7.841693530456797, 13.617057879210869)
485.5, (-3.922163857149565, 7.344263416642079, 13.26787350462383)
486.5, (-3.722851663924603, 7.5793520084751655, 13.574802936916672)
487.5, (-3.5808144654127054, 7.147531466165816, 13.176071404095099)
488.5, (-3.9387165744178194, 6.711789721836778, 13.364468833480096)
489.5, (-3.6371865245404194, 7.482413169881248, 13.330334010885842)
490.5, (-3.817548623575497, 6.655950933266828, 13.230692062895363)
491.5, (-4.085181379709668, 6.640661871491454, 13.381346030637445)
492.5, (-3.532740291426107, 7.818923939505645, 13.085847476218879)
493.5, (-3.704605706473348, 7.151623482062857, 13.099168901838567)
494.5, (-3.759691976694139, 6.754899886778119, 13.208175717790096)
495.5, (-3.5086217726043287, 8.108268004603373, 12.90087896057014)
496.5, (-3.8797263077594617, 7.108936140807107, 13.219402882303504)
497.5, (-3.808375790721193, 6.402028810072695, 12.933090282285546)
498.5, (-3.3222612979576587, 8.185746197228562, 12.822848250393342)
499.5, (-3.4603295068781375, 5.869446785114407, 12.583461329765687)
