q, (a, b, c)
415.5, (-133.81490132903392, 6.445021691289098, 312.19265533016465)
416.5, (-146.56171423940114, 4.483027876068004, 311.62312170594663)
417.5, (-154.37959626974506, 4.250212114231978, 310.913419986016)
418.5, (-148.24594336550638, 4.10397661834028, 304.82117248303416)
419.5, (-133.6175355895783, 5.181697086760629, 295.86478119885663)
420.5, (-148.83788642206895, 4.099940352413066, 295.4016501270994)
421.5, (-137.38890760779438, 5.615058415987085, 299.47548885744436)
422.5, (-142.51860455776028, 4.948703492772367, 294.12691493198747)
423.5, (-145.94929985707512, 4.671658409839316, 294.1939239639387)
424.5, (-141.90725219573028, 3.7811942153323495, 283.7964735915294)
425.5, (-141.0751874374755, 4.203785742445502, 285.8910868404208)
426.5, (-127.59022393514346, 4.826228010353679, 284.04490269445057)
427.5, (-131.3950083958145, 3.9465797902634363, 276.09147929529803)
428.5, (-116.55253269305278, 5.774606761244149, 278.0839586162502)
429.5, (-126.70051433600653, 4.173979696758438, 274.0182382076339)
430.5, (-136.45436114767242, 4.19321209120474, 277.28009249082777)
431.5, (-128.4781779806237, 3.849530829451965, 266.8999293353716)
432.5, (-122.77958584786056, 4.571303204310604, 260.1884323288594)
433.5, (-132.29708812988753, 4.321738247990684, 262.92526713376003)
434.5, (-135.19240754029113, 4.533939879818196, 261.4995629115681)
435.5, (-134.00532158522202, 4.1041086558369715, 259.22981403494737)
436.5, (-125.72215933917782, 5.355310499118069, 257.07178989089437)
437.5, (-127.01670173823358, 4.8940542534960505, 252.21382573341668)
438.5, (-116.51504074929035, 5.513160989974446, 250.7694229967717)
439.5, (-117.09388787579572, 5.343899288345535, 246.21170549425182)
440.5, (-116.30250255421686, 5.121814781140777, 243.26384683527044)
441.5, (-132.4610234104692, 4.116992278591807, 248.71996923810957)
442.5, (-126.77138883731342, 4.186871246342813, 243.28713673798396)
443.5, (-118.43659323025176, 4.773576688395699, 240.62848358047938)
444.5, (-103.49467448029284, 4.8697617932304205, 225.81807130041128)
445.5, (-108.12581905556054, 4.63973701849204, 230.63630811056157)
446.5, (-107.31621223803313, 4.939027589737129, 228.99026469676843)
447.5, (-102.0817822844441, 4.570069243248532, 225.4217090545652)
448.5, (-107.47616759350436, 4.98778052393821, 227.84350055372792)
449.5, (-94.0836323833625, 5.15509459095065, 216.1693024355812)
450.5, (-105.98709096755776, 4.652462321224827, 220.66056668614752)
451.5, (-93.95153488952626, 4.6684610644789455, 212.78821870379753)
452.5, (-99.98758709926425, 4.978671608773315, 219.8157236015573)
453.5, (-98.7503314808991, 4.374139257111358, 213.57578053751217)
454.5, (-96.77919430524089, 4.908408322440205, 208.29875356422158)
455.5, (-104.00979103389825, 5.080582271033669, 215.25609533823163)
456.5, (-92.95607606846174, 4.527504105649444, 202.45972848135992)
457.5, (-99.56770005017535, 4.781717070652096, 207.643289799416)
458.5, (-107.57901187711596, 3.8136316911483323, 207.0267095687689)
459.5, (-93.29566929383898, 4.811212052481925, 205.76939409672138)
460.5, (-102.2450942835236, 4.208288422951539, 207.42123482311325)
461.5, (-88.94645429975357, 5.137959661072355, 200.47766425571618)
462.5, (-91.04414727191347, 4.953361424242251, 202.39209032182765)
463.5, (-97.4439011226075, 4.525023855728622, 203.4208493109133)
464.5, (-93.97478952654271, 5.994188338229667, 204.36475139660914)
465.5, (-96.18456894793988, 4.3822963626123235, 198.7801475214114)
466.5, (-100.06134831677564, 5.392157080953109, 203.14008174270052)
467.5, (-92.4937783964555, 5.07615450960203, 199.46235281486364)
468.5, (-90.7795015849989, 4.704798143223195, 193.1406162694439)
469.5, (-92.88449018367542, 4.324494072447997, 195.4816507280249)
470.5, (-92.05887080219497, 4.779365929882104, 194.31962376633552)
471.5, (-87.96299884702678, 4.401970092810005, 192.35499829437572)
472.5, (-87.68571757499123, 5.847202617747033, 197.5620267662279)
473.5, (-91.64115361596711, 4.471190325274359, 193.69642374590362)
474.5, (-82.60951449480794, 4.932500660683398, 187.98883479155526)
475.5, (-82.13096886984992, 5.312476356963787, 187.34641964998417)
476.5, (-98.17587416340108, 3.8439285968250076, 192.34405875311398)
477.5, (-81.45691784255868, 5.712055355723859, 188.71639602680838)
478.5, (-85.57537003033485, 4.334374691470353, 182.35613489185891)
479.5, (-79.25584303214127, 6.0876150083434455, 186.41533457795856)
480.5, (-84.0703550542655, 4.712757646168017, 182.5082428175329)
481.5, (-83.90968264183917, 4.612548087390922, 179.9611843504552)
482.5, (-78.17261536601187, 5.221032330526151, 178.6471313042344)
483.5, (-75.64696156611652, 5.5353615199517945, 177.90136091658783)
484.5, (-77.48647519694299, 4.560376858014467, 177.41032284538556)
485.5, (-81.07096472081503, 4.8855782082910935, 178.1291529190874)
486.5, (-88.24789533166812, 4.706656779167017, 181.68227233340386)
487.5, (-75.07490926726132, 5.247995622098126, 173.38213484033528)
488.5, (-83.58879346506909, 5.419636564913569, 180.7716577226755)
489.5, (-81.34989414318467, 4.93759980676202, 176.3675116010215)
490.5, (-72.17671549358523, 5.3205792990918015, 171.7260097710207)
491.5, (-79.5127411728333, 5.130986416738692, 172.89841724285006)
492.5, (-69.76779021661872, 5.507322392714305, 167.78887942358065)
493.5, (-76.75534884696897, 5.202824574058958, 170.8384620810489)
494.5, (-78.48891775922698, 5.076644145404886, 172.62762283472046)
495.5, (-75.04050855647573, 6.23949943687831, 170.728110918758)
496.5, (-82.59380480753052, 4.200910524050301, 171.65397360676585)
497.5, (-71.81338783979737, 5.541451357006551, 167.7879141120266)
498.5, (-78.70812319863155, 4.720150612096043, 167.17399170167698)
499.5, (-71.69834157631749, 5.0265483736517735, 164.19720089103217)
