q, (a, b, c)
422.5, (-42586.49680355091, 106369.13607327628, 42696.303643192936)
423.5, (-62.576773971926556, 90.6629192961365, 165.6984056498454)
424.5, (-60.16565095649895, 93.10696224684803, 163.10219777661868)
425.5, (-36.70932597862265, 29.031870135299204, 135.31763327598176)
426.5, (-73.87710910024025, 124.08073094958486, 177.0672432968327)
427.5, (-36.65166191902624, 44.038889069070926, 140.94760615210814)
428.5, (-42.4073996457194, 94.60728949249571, 154.60498980924626)
429.5, (-47.48395745163876, 4.3461803484648245, 124.96253144929099)
430.5, (-30.28678510221132, 28.465365505907577, 132.58260137281079)
431.5, (-158582.21821201657, 369025.6695311879, 158692.23880975635)
432.5, (-216563.83320118987, 429670.02532796457, 216668.46952477214)
433.5, (-221868.14197681946, 410754.73239358497, 221975.65417215566)
434.5, (-205622.60267653997, 414770.8110434489, 205726.59526989795)
435.5, (-198.86580132908438, 321.34560984403277, 305.2922642089565)
436.5, (-543.9634955028146, 1252.1566486018128, 653.2539164184186)
437.5, (-211140.49703016796, 389643.9515538221, 211241.12308148152)
438.5, (-1031.8599856284059, 1578.252918332099, 1128.930850841448)
439.5, (-111571.35702281639, 207483.89799421886, 111661.20629655836)
440.5, (-282.6638602214223, 435.9326713675075, 372.3779107392326)
441.5, (-55.742239460516736, 49.13478034330945, 143.64887586088506)
442.5, (-2186979.037261157, 4512399.778262903, 2187069.731081295)
443.5, (-291.1430532811199, 491.38560909005616, 381.2195942941289)
444.5, (-51655.233211401144, 119794.98486937242, 51742.32262829052)
445.5, (-43.221116128289474, 28.232621169680993, 121.8977267676256)
446.5, (-56.08115494974978, 60.188928769250765, 139.6794797340545)
447.5, (-149454.6314211102, 297594.3343622342, 149541.2817406052)
448.5, (-45.19580463180139, 41.812120640105725, 128.6913919343505)
449.5, (-49.71439319007313, 43.862506505883196, 127.37125166259972)
450.5, (-41.619287259252886, 31.842551754355025, 117.66766981214575)
451.5, (-125.1149193027598, 225.85499178409088, 207.3029329190428)
452.5, (-120.41001049130962, 222.49681883348876, 205.92534630972284)
453.5, (-35.956701248143325, 11.726391637102342, 110.36711718262046)
454.5, (-28.491656959880718, 20.166240272600042, 105.82600474256407)
455.5, (-43.65801774013674, 56.353642124560096, 125.22623123896801)
456.5, (-44.539338650112185, 74.89260418157386, 126.41865922799512)
457.5, (-51.38553880064394, 64.65051516406466, 130.5727888536701)
458.5, (-15117.421938551868, 35426.575527246765, 15199.193825651852)
459.5, (-61177.26487335762, 141477.83783483316, 61256.07760634246)
460.5, (-42.80315138152931, 40.90237037006309, 119.07957670230927)
461.5, (-45.10428474588077, 47.48164706500287, 117.5346856024842)
462.5, (-39.41157477208261, 17.83830857112076, 105.66276691924138)
463.5, (-35.59388527452699, 35.80411265645767, 108.60423546371287)
464.5, (-32.685066389906716, 24.02988371277992, 104.90505554669285)
465.5, (-38.19514027926197, 22.595383187036585, 105.96895568282103)
466.5, (-39.95903571854135, 10.004362913643911, 96.77418625185621)
467.5, (-45.54760558754912, 22.118010879235307, 110.41665912583122)
468.5, (-54.1810645933383, 100.86049936563835, 129.84264655899457)
469.5, (-39.974015742455464, 9.517922695051837, 99.94189527150387)
470.5, (-41.67568436035832, 44.414806635047725, 114.77338672990449)
471.5, (-41.67008356923799, 39.72444536497126, 113.90311276052472)
472.5, (-68.76129936797743, 78.7351298849448, 141.2200923558791)
473.5, (-32.80356187476273, 30.758180193664188, 104.53365555178877)
474.5, (-34.42696589334005, 20.878908399855753, 101.2700278731418)
475.5, (-205.24697633499335, 381.0627778027317, 279.8997775774955)
476.5, (-53.249256920054854, 55.17636746301664, 122.44399543148876)
477.5, (-42.73510787034464, 35.708742624270634, 109.21456234709355)
478.5, (-40.160142196153785, 48.12769005862068, 108.72307030791383)
479.5, (-54.17118894306389, 80.11131554842643, 123.91055482579344)
480.5, (-31906.68274679647, 68459.6688981726, 31980.444534391198)
481.5, (-38.654944431732936, 29.19626363248556, 106.12962912654378)
482.5, (-37.54018003684294, 43.14385412158988, 109.51503006133673)
483.5, (-93171.71919490724, 182314.8450780777, 93247.1189387586)
484.5, (-63.43944688136635, 85.19708818346145, 135.7141102584921)
485.5, (-125.07648202803487, 241.44939832694243, 197.92697785161366)
486.5, (-134.35961370163582, 212.04820207797994, 203.41191144036645)
487.5, (-56.40215585987063, 75.7297555986166, 121.36221370166317)
488.5, (-181.7088238254389, 244.29466820300217, 249.5928920749388)
489.5, (-147735.69602354287, 312097.26829357573, 147807.75471854527)
490.5, (-137.28302950121744, 201.6449012966329, 204.05632372210198)
491.5, (-53.88139496773085, 63.02984906694228, 122.29815251709834)
492.5, (-47.43532501286337, 64.04971615746662, 113.2469972258856)
493.5, (-59.51968716402194, 92.83230271888597, 125.38924267138181)
494.5, (-35.47251031066257, 18.983065367080087, 93.5068423307473)
495.5, (-162.56021990381197, 366.5280720148258, 230.33150161330363)
496.5, (-37.88792635878266, 55.394379202443375, 105.6858145423351)
497.5, (-36.93481355327908, 45.306030405564194, 100.85861074539558)
498.5, (-35.958233425727784, 40.39591338566385, 99.87513445615963)
499.5, (-31.475288159979023, 11.633642134412645, 86.361632669265)
