q, (a, b, c)
422.5, (-45.26335296543787, 7.2195205091737495, 110.68221839806385)
423.5, (-42.9208814885179, 8.28589278315882, 109.48776239505709)
424.5, (-39.51198703688562, 9.070945449719074, 106.11119051702015)
425.5, (-39.201159311237575, 10.909969414897231, 109.76856804945662)
426.5, (-41.65788843252392, 6.9545401397428845, 106.06753220241619)
427.5, (-51.126647741472226, 5.318673647149404, 107.33748779576489)
428.5, (-49.13987448462439, 5.100426135504649, 106.7853820857527)
429.5, (-55.146689503652574, 5.283530209756814, 110.37219624828195)
430.5, (-46.035245257361154, 8.084860936129223, 112.61629870384658)
431.5, (-47.2282473098269, 6.952837052525587, 107.69871313085275)
432.5, (-44.90842890420734, 7.693445714408202, 105.44396900241237)
433.5, (-46.3914136527572, 8.992112373424987, 108.72356944198512)
434.5, (-48.499511849316114, 6.465125178142798, 104.74028614463153)
435.5, (-50.70007237002303, 6.977802439536442, 106.94285467941339)
436.5, (-48.58553148818339, 6.639375490131287, 104.46871217831335)
437.5, (-43.52727021841111, 7.6417605675576254, 102.50679651592912)
438.5, (-44.28829297545877, 10.851669757638456, 105.71957352073875)
439.5, (-47.192394043408896, 8.017284675492762, 103.52078349563173)
440.5, (-51.919692796697284, 7.221882449954009, 103.77016693443021)
441.5, (-48.18788478944302, 6.604070737423047, 101.23064132314138)
442.5, (-44.404872015374835, 6.6462426989582495, 95.25981379315766)
443.5, (-44.14416369371678, 7.945056968617856, 100.08474866595226)
444.5, (-38.95584712276075, 13.177208387563194, 98.13643403742584)
445.5, (-43.488281637506304, 9.12108012084878, 99.03208365948336)
446.5, (-41.28250062834962, 7.340664422642904, 94.1190082359551)
447.5, (-43.82114051473942, 7.228022136335781, 97.87051003797315)
448.5, (-45.792824647613514, 5.34770424977786, 95.51946089564397)
449.5, (-46.979421024870824, 5.38544017669889, 94.14417346384774)
450.5, (-46.73841358766859, 5.208232704347877, 93.18143767570551)
451.5, (-42.08619434738615, 5.921586479113363, 91.9679527119036)
452.5, (-44.77549873300169, 5.323382407998537, 92.30049530756754)
453.5, (-40.063610709783376, 9.411046410488964, 95.48882599876552)
454.5, (-45.32135542466935, 6.352794581022272, 94.25185864996767)
455.5, (-45.22175223644667, 6.1805261980777395, 95.02032785550315)
456.5, (-46.59348037097192, 5.477663982127724, 92.81828114026533)
457.5, (-46.36336143754856, 5.547964444348873, 92.32175360663551)
458.5, (-44.52463608269243, 6.278686713530796, 93.41229845760601)
459.5, (-43.253263892236895, 5.778175930120907, 91.44146361392369)
460.5, (-44.33169855124297, 6.336408075576953, 93.17272223363233)
461.5, (-41.19283096777847, 5.485356736542605, 89.17782828428548)
462.5, (-42.36668785277998, 5.843943260750046, 91.03103378793621)
463.5, (-43.10169277701795, 5.398997448184957, 89.97777461297112)
464.5, (-40.60727464763147, 6.591517830772165, 89.47922012408799)
465.5, (-43.109463435913604, 5.3735439097555435, 88.92255256293708)
466.5, (-37.52295714391804, 6.924463992637521, 87.13570727656692)
467.5, (-37.58296700229809, 7.41706902433276, 88.66323013294043)
468.5, (-33.15916290738909, 11.080313497347726, 87.8662346069184)
469.5, (-38.717241841130345, 11.8550013031249, 91.23375839418591)
470.5, (-40.538618896060726, 6.779128600624269, 85.79209098566601)
471.5, (-42.25513320090072, 7.297994496093311, 87.2006083298248)
472.5, (-39.78274511459086, 8.423381384716683, 87.81602652876181)
473.5, (-43.409106822204336, 6.6489342501270485, 85.9231206047998)
474.5, (-39.312512415241244, 9.604668389752337, 87.28027956934227)
475.5, (-42.7021141369154, 6.828859607334868, 86.5118233002113)
476.5, (-42.27151375347552, 7.1107831081781585, 88.70126002640708)
477.5, (-39.913620654446525, 8.336241352188388, 88.60711814033787)
478.5, (-37.62514975308708, 7.7956542421929615, 85.54914324626598)
479.5, (-38.64831854312275, 7.062545289213706, 84.78673733966068)
480.5, (-40.014441668905825, 6.180437906145564, 83.16976375980114)
481.5, (-42.844884922765345, 7.850865009875945, 86.50901218791809)
482.5, (-36.24832970127554, 13.209379864257299, 87.95926174549348)
483.5, (-39.36609636491801, 7.693162331194903, 83.61195266908331)
484.5, (-32.120453197536065, 16.585955956591757, 86.50349412104524)
485.5, (-40.133317849853434, 6.360871079499287, 82.04932525750472)
486.5, (-36.78682912170325, 8.931652064855975, 85.64711029830067)
487.5, (-32.74017303324349, 9.21821916942869, 82.17090409968415)
488.5, (-37.956979987017824, 5.643554133527521, 80.89437246219802)
489.5, (-38.62241801466287, 5.122545746855354, 81.9286231304984)
490.5, (-41.106179595042974, 6.625485646824983, 85.72394454371374)
491.5, (-41.62251174433507, 4.958923512665913, 81.38283029165747)
492.5, (-35.44235438726804, 7.347976146871736, 80.49087502671779)
493.5, (-37.578963668578766, 5.32652183513604, 78.6997428878702)
494.5, (-36.69174641804999, 6.934546637762161, 78.58031361361728)
495.5, (-33.314135498906694, 7.852871047721891, 77.2588364175104)
496.5, (-31.855292890438026, 9.631983011761827, 77.58687364095732)
497.5, (-30.450642511499964, 8.958554297941944, 74.44632061494012)
498.5, (-33.16628576722834, 6.979459508514526, 75.54590227136137)
499.5, (-27.020355203085774, 11.26523692528392, 74.3621333282121)
