q, (a, b, c)
417.5, (-252.10136846905056, 5.478776302752131, 354.23780055705794)
418.5, (-251.92242020242722, 4.751198561449193, 351.92219393975245)
419.5, (-255.0840198911625, 4.937457119828106, 350.71902155235193)
420.5, (-249.39569980005012, 4.999859918854679, 347.8884528337474)
421.5, (-271.5508194708793, 5.571136992041577, 366.3023642169652)
422.5, (-280.78417554495473, 4.702690268766805, 357.7549567956257)
423.5, (-304.4308370532363, 4.6288819671684465, 369.98065632116044)
424.5, (-266.25662145427253, 4.140773032904773, 336.61253656563724)
425.5, (-278.98291097065345, 4.248569484685851, 346.50816086144005)
426.5, (-263.17272833586657, 3.8593597350170072, 331.81121686874957)
427.5, (-245.1043236493728, 4.40869616607471, 324.64283745534567)
428.5, (-257.8678656315296, 4.116759811732754, 324.0643302255752)
429.5, (-265.9264135315195, 4.327496686244496, 331.1621674352415)
430.5, (-239.49050436391636, 4.260894335043019, 314.2872145200629)
431.5, (-202.40833428496623, 4.781647102898105, 296.25738409102684)
432.5, (-193.1084610031395, 4.033484093671404, 273.4312982709104)
433.5, (-218.8879152064411, 3.7201828510486488, 289.6258286275846)
434.5, (-208.38753643433003, 3.6627687486642517, 280.83481595174334)
435.5, (-244.25204078013036, 3.519743579835384, 300.13839783982775)
436.5, (-218.99433042870828, 3.4079012074464328, 280.9562923512785)
437.5, (-189.71998466688012, 3.7504842583673623, 263.50934248382265)
438.5, (-168.78071516028552, 3.19655645743676, 244.288327795645)
439.5, (-157.2246509305717, 3.7797367765388334, 242.35692203683703)
440.5, (-167.25536705877266, 3.630897883767556, 247.72088988224795)
441.5, (-174.14027108903107, 3.6365488332337517, 251.85655795544758)
442.5, (-175.28803109668374, 3.1235161703980854, 247.1099270602167)
443.5, (-160.0559058419637, 3.553507794619026, 239.3048979669918)
444.5, (-155.10893709577837, 3.8680236766130527, 233.75935315207852)
445.5, (-160.04091964666347, 4.239186553237562, 243.38922928070932)
446.5, (-151.11176610473024, 3.49800913112706, 227.03442581341642)
447.5, (-168.46560018914903, 3.345782345629569, 236.15634186299513)
448.5, (-159.28503076083385, 3.2297702298603954, 234.64799557076466)
449.5, (-143.94017218935304, 3.903227726498951, 225.9842855565751)
450.5, (-139.80945416095102, 3.6656064479156076, 221.62677761109722)
451.5, (-144.7801434472926, 3.4604239726428654, 219.52183331382682)
452.5, (-151.38799276287537, 3.838118051708955, 226.4165307119431)
453.5, (-146.61410754660727, 3.5044913648816745, 218.67536212624782)
454.5, (-149.46243526161936, 3.47767513574959, 217.57994022180353)
455.5, (-151.75935582478124, 3.122311630685918, 216.90594631765538)
456.5, (-154.9847555901818, 2.9235808314613587, 212.21288881997063)
457.5, (-143.67584589076824, 2.741102415685643, 203.98988446368318)
458.5, (-144.74076829539385, 2.971632324485429, 208.0605329840144)
459.5, (-135.56541693930149, 3.1060283141748877, 199.9880768313424)
460.5, (-132.94204997872012, 3.405342051406093, 201.6262320179)
461.5, (-138.97331766299484, 2.8800645546287234, 197.1821145137949)
462.5, (-136.204008433681, 3.3818271421528765, 203.6475822876164)
463.5, (-131.1482387917355, 2.674290375938608, 190.02061451979972)
464.5, (-134.51395659530095, 2.6372442076610096, 192.54070739399737)
465.5, (-136.12351934349635, 2.750886897564479, 194.07283649940067)
466.5, (-132.51934573663056, 2.8070238828058867, 191.11399626505306)
467.5, (-131.02872834406222, 3.4601023916443414, 199.34168382669904)
468.5, (-128.93383558987927, 3.096489697040127, 191.03980308014368)
469.5, (-127.76713275893052, 3.2122178426309134, 192.54007943518215)
470.5, (-118.45635665823596, 2.537002820030977, 176.14646380241706)
471.5, (-121.93409921279788, 3.1018649542738257, 185.50413135627196)
472.5, (-125.0789503297551, 2.844794125218455, 183.7556569963018)
473.5, (-110.3783335079309, 3.904638322808546, 185.58592066318985)
474.5, (-111.6988587141302, 3.4201179722107877, 177.75950592454964)
475.5, (-104.33552604100375, 3.2861832170387824, 173.48140970502783)
476.5, (-113.22657116234394, 2.9368246724527562, 175.37501065259633)
477.5, (-112.38344878475337, 2.775367652044601, 174.10364552648124)
478.5, (-110.33162031757865, 2.494007193405983, 167.77614413771832)
479.5, (-102.9301041518865, 2.8175869636330706, 166.92095633756833)
480.5, (-103.44206781822727, 2.9960913949293593, 167.1861157342408)
481.5, (-109.48614366079435, 2.633383741493751, 167.75970336569992)
482.5, (-98.35479309663624, 3.0514002563548526, 164.32450785891396)
483.5, (-108.59161459159603, 2.537126647576967, 166.30400194674044)
484.5, (-99.49564976037458, 3.1091638181067043, 167.46640879261642)
485.5, (-97.07442086517689, 2.9935321899980893, 161.98491091591112)
486.5, (-97.08796165199225, 3.189077548486859, 166.1454195167816)
487.5, (-94.19460311466969, 2.9418503485873426, 157.5389588082053)
488.5, (-94.66116393715153, 3.0283400903282254, 157.16147556486558)
489.5, (-97.32229151547111, 2.9600038179696715, 159.95628988358123)
490.5, (-95.65908909640206, 3.1180314124564084, 158.78750293983714)
491.5, (-93.57089436708083, 2.7353012204585574, 154.38286927907663)
492.5, (-89.80288073502929, 3.3891854118970888, 156.32992557126752)
493.5, (-89.55480820458833, 3.1531007207699435, 153.99298078418462)
494.5, (-96.80475642420222, 3.228917443544666, 160.9037176425043)
495.5, (-90.596694144615, 3.0283946223058376, 152.9575960589806)
496.5, (-99.56704426322098, 3.073948004672058, 159.99311720572237)
497.5, (-87.91108819138489, 2.8446537639977394, 147.18037218814462)
498.5, (-101.75646991158692, 2.6659062860515577, 157.2515315234017)
499.5, (-102.40974820673206, 2.892926416418345, 159.18278600097554)
