q, (a, b, c)
421.5, (-61.572486557456855, 10.676775455400998, 196.74350570918745)
422.5, (-52.42294591566513, 13.425484696209292, 188.35611134973652)
423.5, (-49.973839935497246, 11.044930397681853, 183.45722748981825)
424.5, (-47.111975486985706, 11.799147654556208, 179.17229044156193)
425.5, (-48.94997616152265, 12.597142017481225, 179.5550317502736)
426.5, (-61.99825389660199, 10.84769547674492, 187.50706827865838)
427.5, (-58.41202909045525, 11.04775220054024, 182.92684033475672)
428.5, (-64.00123206926786, 10.94175299519229, 188.01255343051)
429.5, (-50.628004112919754, 11.505089231235145, 172.68602703147224)
430.5, (-44.71778953449675, 13.857054042899705, 172.47936583382628)
431.5, (-50.10255020048122, 13.217749617553118, 171.67825904078964)
432.5, (-45.74502514820912, 11.916211859382395, 167.9065582538385)
433.5, (-45.388515768031475, 14.498670296278638, 166.58773375245923)
434.5, (-49.63900113691194, 13.248107930035701, 165.68784253611832)
435.5, (-58.0316125774985, 14.18721471089259, 173.3252115956549)
436.5, (-62.353507458183394, 12.391084674783432, 174.46508027821977)
437.5, (-57.85981811336076, 13.151717574982932, 168.06099833424102)
438.5, (-48.809142208841216, 12.154795408992817, 161.46074030732441)
439.5, (-46.202825750498505, 12.806816369710535, 158.4478765973082)
440.5, (-43.228564946291584, 13.124487445358525, 156.5992556254169)
441.5, (-45.099884083740484, 13.0515409261907, 154.9896647214796)
442.5, (-47.05607376661404, 14.41133649519572, 155.86038193389143)
443.5, (-54.660506819610404, 13.305227799114492, 162.61436980720217)
444.5, (-51.479016152934896, 14.398853287444318, 156.78311327236835)
445.5, (-50.570500291837725, 14.284791129237085, 158.60502467651528)
446.5, (-45.690642606141004, 13.86784988917999, 148.94204666164077)
447.5, (-38.43216806448546, 14.533559558516869, 143.96262836677002)
448.5, (-40.46759537252095, 16.459615609759666, 147.07051864252975)
449.5, (-38.02333968070812, 16.52745062035609, 142.14950266311558)
450.5, (-37.88547432577455, 15.425466314516038, 142.23803444058032)
451.5, (-38.745740347423215, 14.937281373718703, 140.94449043785937)
452.5, (-41.362269181617066, 15.592006676333972, 141.89351450510904)
453.5, (-43.78309460257044, 14.585943469810033, 142.82846309487167)
454.5, (-38.01254968114058, 16.132530043784296, 138.58170279897445)
455.5, (-41.19138718995529, 19.99613639098272, 142.5496173370539)
456.5, (-36.87022809465704, 14.800372423312657, 134.66949548133687)
457.5, (-38.446205896224036, 16.793508512305653, 138.0997699326656)
458.5, (-38.41769861435346, 17.134872960515523, 135.3425633051533)
459.5, (-38.316923441620354, 17.902167990195384, 134.16591748676933)
460.5, (-38.22280522058443, 17.199615860678335, 135.86826152528127)
461.5, (-36.855109607851574, 13.480571126375612, 129.32618631331718)
462.5, (-38.12108190030248, 16.397567907069465, 132.4290537186798)
463.5, (-38.4127259501916, 23.36920674260594, 135.83617026829222)
464.5, (-37.13738570933542, 22.369279445689862, 132.38027019282922)
465.5, (-37.23168596131578, 20.44117839884968, 131.83319520874502)
466.5, (-32.93733075759397, 18.803998359534727, 126.15326146160464)
467.5, (-32.45677330770248, 18.52221432991356, 127.70950481498791)
468.5, (-37.802577596616864, 17.009994753890016, 130.3838981987583)
469.5, (-33.460199133976026, 19.504791419572758, 126.03608394122669)
470.5, (-30.833402617343232, 18.183313369956963, 122.27683200315039)
471.5, (-32.32085263557303, 20.49206872054593, 123.26705500479346)
472.5, (-31.399638551204635, 18.677664107660217, 122.98989811666978)
473.5, (-36.26328024417697, 23.46685260052653, 125.91661966727452)
474.5, (-29.852509274390734, 19.07757598341202, 121.00109432239339)
475.5, (-31.366249557327578, 19.95031149572086, 121.4754496704506)
476.5, (-34.93984711795733, 21.077123850144623, 122.10010458811252)
477.5, (-34.58979636364884, 24.43490441675008, 124.29114272124549)
478.5, (-32.452282032514404, 24.488187221812552, 120.03066991327867)
479.5, (-35.304092519731775, 38.13188757904502, 126.30838463725843)
480.5, (-29.48310418532919, 25.38920564901241, 118.00536221324516)
481.5, (-32.46544124861132, 24.19914681850108, 118.66874054552767)
482.5, (-30.186430592052893, 24.235487644219475, 115.44334730312698)
483.5, (-29.615765787104973, 26.894523921315436, 117.58451730060273)
484.5, (-31.76662355300953, 24.750040745264744, 119.12139944137408)
485.5, (-31.21063062696254, 27.737434529721167, 116.928210519135)
486.5, (-34.28107530164374, 32.27846012756754, 120.89210001780401)
487.5, (-31.275408106627868, 30.08820041428274, 117.66243844383874)
488.5, (-30.215355550829262, 24.444500879231068, 112.93330797255085)
489.5, (-28.418632396249418, 25.06614813641456, 113.16903463455962)
490.5, (-24.561141017093384, 22.477008512119703, 107.81852681791246)
491.5, (-26.93505570028116, 26.86006014371136, 111.29932005977679)
492.5, (-26.947580209085324, 37.703328192063736, 112.42594078037813)
493.5, (-29.055362809174415, 42.07711733083224, 114.08820019279051)
494.5, (-29.916574670818843, 38.74625469094132, 116.20371434354223)
495.5, (-27.976102795672933, 27.366104679555228, 110.60531899792102)
496.5, (-29.275509205075075, 30.516158297472366, 113.64072394693875)
497.5, (-27.12620460312899, 21.803657493038394, 107.41435607462954)
498.5, (-26.97968720750061, 24.80807028419198, 108.9504321645396)
499.5, (-25.384532087006317, 16.987488722775836, 105.15374023535817)
