q, (a, b, c)
420.5, (-170.04866769806517, 80.88525994176402, 390.47488132872326)
421.5, (-128.63161583080756, 53.03619122854392, 345.90558789002307)
422.5, (-901681.0229655398, 760064.0506044159, 901907.6628782043)
423.5, (-90304.64441051107, 70863.93028639554, 90531.943757203)
424.5, (-273.21248933950176, 141.1562244737658, 487.0507380495938)
425.5, (-139.75912003102232, 49.57370526702749, 340.2857401574175)
426.5, (-315632.1725700477, 212983.10548076456, 315845.74896182056)
427.5, (-926.3282186295141, 668.1215166151276, 1128.2280300221237)
428.5, (-436275.76944206416, 350018.3248204834, 436485.4260828047)
429.5, (-505.8523377881458, 327.0009130573189, 708.2370014715244)
430.5, (-126.14898021100824, 51.84438597621252, 324.3607745319306)
431.5, (-175.99309515481434, 94.93929264382187, 378.60582603955464)
432.5, (-104.7896000489608, 32.80333016336468, 288.5759030609874)
433.5, (-135.4738942044269, 6.502366294929363, 263.19153259356926)
434.5, (-93.07132777096504, 31.453224190040988, 278.76475514098826)
435.5, (-115.12964714189735, 6.930711693639588, 252.83589378077764)
436.5, (-170.34368126470454, 93.53168597713004, 361.65478911425794)
437.5, (-96.3276248314979, 29.72077737433659, 277.1611657649356)
438.5, (-116.59722653037365, 57.35527796769025, 302.20729009017475)
439.5, (-259416.99028781021, 240605.58740071347, 259602.62892070707)
440.5, (-329359.3887028314, 323557.97657294443, 329554.3189777946)
441.5, (-717602.5977883014, 568332.8195731671, 717795.369170689)
442.5, (-102.75742580625959, 46.320925552392445, 285.8650742622246)
443.5, (-148.60787718005813, 105.45467845059065, 335.8769688260977)
444.5, (-291.2611186302344, 243.44360721163434, 463.878888916213)
445.5, (-93.11849277364196, 10.477600488947498, 232.5614490736013)
446.5, (-97.48511481432992, 7.847084464719132, 221.299992565127)
447.5, (-180.23252269806414, 152.73462276712442, 354.23537806503407)
448.5, (-72.19863124810735, 20.465789113773216, 231.34190451206078)
449.5, (-89.72617957541473, 7.521781959916034, 209.85788759938777)
450.5, (-127.26787792231933, 101.93244967452195, 296.89426882276956)
451.5, (-71.58253788216376, 21.53264783687506, 224.80085745948531)
452.5, (-81.61010707157622, 46.64482511680047, 248.9334623463973)
453.5, (-94.87299697943651, 66.26159717633054, 258.7866505767672)
454.5, (-100.41480027112698, 66.17402574567126, 262.98704377833985)
455.5, (-85.30247508589689, 36.060154204903995, 239.7479970545979)
456.5, (-110.52699723676983, 77.08483785881828, 267.12799515330533)
457.5, (-75.37533700857577, 27.29493414027715, 224.22462707295438)
458.5, (-84.8655326059974, 49.63191921841913, 243.3590667618776)
459.5, (-107.21341633306375, 75.0123721663558, 265.49552893297795)
460.5, (-603.6470399496781, 563.4156581955976, 765.6416369769884)
461.5, (-80.8645631888983, 20.62578646680322, 220.28580018589162)
462.5, (-81.68595991957933, 35.02634205388511, 230.26282139550804)
463.5, (-79.83787234208005, 38.370398284037826, 231.54451080693713)
464.5, (-71.50386084350917, 22.584573756779058, 212.12455026710686)
465.5, (-78.42880343255855, 32.991172230445954, 224.3081942833801)
466.5, (-78.9009552597881, 37.20776225215492, 223.33106446697195)
467.5, (-83.13581736686011, 13.913451741215244, 210.2768866383845)
468.5, (-80.16590192703994, 29.215605400590682, 217.77706615574002)
469.5, (-74.43625464097786, 26.1354549462003, 212.6563968954732)
470.5, (-86.18489565297241, 11.618395130513937, 202.0870860999228)
471.5, (-115.01575777360243, 74.96281493755112, 259.8207908146806)
472.5, (-86.31361598955105, 12.415933641749328, 202.9084337005503)
473.5, (-79.96329462578761, 10.962883675803498, 192.7835371530184)
474.5, (-79.19856907588357, 27.690562171902542, 208.84230936046842)
475.5, (-75.31806741956756, 19.2235465417478, 196.03290961041387)
476.5, (-79.57963922050628, 8.820397124303883, 182.09167120092306)
477.5, (-96.3585691356703, 48.46583103995559, 228.65509778865703)
478.5, (-77.66057580045968, 15.254265272139579, 188.50716763574)
479.5, (-72.37100336576535, 18.56128325248181, 192.71262126480767)
480.5, (-69.1607771495496, 12.144817528551107, 178.00134029418538)
481.5, (-69.48323703408796, 16.581035808843502, 181.17806891898317)
482.5, (-85.2923790708164, 9.322100260865822, 180.8472299867713)
483.5, (-63.12095650708632, 19.31345533344161, 178.5423853758512)
484.5, (-74.95434982846467, 16.77506945184556, 184.95840286817682)
485.5, (-72.41959165655506, 10.28075186791305, 170.56738747998605)
486.5, (-63.410398191177514, 29.204389776943234, 185.48340249380246)
487.5, (-69.6198996632998, 34.015368535404484, 185.7655460345479)
488.5, (-72.11742045272545, 10.845937128425765, 170.48893273091858)
489.5, (-79.88856275752386, 54.73999604109082, 202.15544057297745)
490.5, (-66.0645505289158, 29.017254457406363, 181.13687043538803)
491.5, (-69.4866918629717, 13.475095795863888, 171.7311126725247)
492.5, (-63.817472839377544, 17.988855287438064, 172.33043231814176)
493.5, (-67.02527807847284, 36.18959622833121, 182.69602072362542)
494.5, (-71.81782873730494, 11.766898609051873, 166.39453153019315)
495.5, (-60.66720910641733, 31.961566878197225, 172.74968739716994)
496.5, (-61.85165989944877, 16.9186579086509, 166.44301813912764)
497.5, (-74.58347795485815, 8.338647222652014, 161.4768601365188)
498.5, (-64.2777376555497, 15.055497109969028, 167.49034355047237)
499.5, (-71.37970721412545, 12.149452593080657, 167.64264855522262)
