q, (a, b, c)
421.5, (-48.989052672795324, 7.9621487407574865, 120.25599778024824)
422.5, (-49.62883610831578, 7.66990555694497, 117.92759812082178)
423.5, (-52.66778359812744, 6.941507693355899, 116.49929803131582)
424.5, (-55.47649496201901, 5.989607930342871, 115.91099549575029)
425.5, (-52.91840969310767, 5.639813684120441, 113.41495854424714)
426.5, (-55.532464709518464, 6.576687356949205, 116.09714619768607)
427.5, (-50.69401075617831, 5.32316369388164, 110.54812185010613)
428.5, (-52.60973919942753, 6.460682878176941, 112.6248917749517)
429.5, (-52.398585517252755, 7.250904161153443, 113.64318106249735)
430.5, (-57.45554404771604, 6.30424383318672, 113.35089508391427)
431.5, (-53.094733853386465, 6.421335700709016, 111.26300083728853)
432.5, (-52.793723475238686, 6.320973181762393, 109.14514767514687)
433.5, (-54.08361404429459, 6.064101710425394, 110.908116549565)
434.5, (-52.23749115732177, 6.1250992420344605, 107.98524941810923)
435.5, (-57.531878548234744, 5.897453299166875, 112.56964837574459)
436.5, (-46.922947032266535, 8.707063971680432, 110.39099879192176)
437.5, (-50.39634402162715, 7.043615223994651, 108.05232309836147)
438.5, (-50.714190301718254, 7.336795875654764, 109.34320014986682)
439.5, (-53.50310209397308, 6.754430651338234, 108.17899240011805)
440.5, (-48.30432223399813, 7.953325225218409, 106.62536749407077)
441.5, (-53.37882599872352, 7.423694642601797, 106.65113497833083)
442.5, (-47.01709395531157, 6.639796182719226, 101.32444516829295)
443.5, (-49.00921759952367, 9.544359589409641, 107.67533654179799)
444.5, (-48.9912856508017, 6.218104975250059, 98.90221036110457)
445.5, (-50.602258843567384, 7.333520135597126, 104.07885788159854)
446.5, (-52.4298780726336, 6.215367835551038, 101.06516192441269)
447.5, (-50.6348240258216, 6.5416772659680325, 101.07752540528801)
448.5, (-49.628678537554535, 6.938713531492482, 101.59499853467234)
449.5, (-45.86996070746885, 6.433329288495665, 95.80477815559993)
450.5, (-48.652936853475296, 7.697202841560502, 100.90010810433981)
451.5, (-44.74790798145949, 7.667049726134619, 97.48761159981754)
452.5, (-46.95632617615782, 7.3287918312055735, 97.33199995711469)
453.5, (-48.11679254001607, 5.626184169390719, 94.73175874989505)
454.5, (-46.9687548559676, 5.9715304442282875, 93.58449998616429)
455.5, (-49.89132793391643, 6.5104503891835455, 97.47325384710878)
456.5, (-49.13914569842223, 6.3063822140411405, 95.40546173402987)
457.5, (-43.692981978378185, 6.843547693632249, 92.96224293666066)
458.5, (-45.081185020935116, 7.406068721532033, 94.91757125199948)
459.5, (-43.74384494865133, 6.515265097070655, 93.40270947469755)
460.5, (-48.03881525874711, 7.135626764886895, 96.36900593305276)
461.5, (-45.409682585077434, 5.5490330184454235, 89.44832626417876)
462.5, (-46.60255457480076, 7.1252829887337485, 94.82582852878821)
463.5, (-45.35443656464453, 5.42503097050818, 90.17883983709937)
464.5, (-44.7076930467152, 6.678477051091313, 92.17076876425855)
465.5, (-48.0978618876275, 5.216892731654362, 90.27245707434663)
466.5, (-40.38673823094008, 6.4736323365311215, 88.55817175095459)
467.5, (-47.517307513526404, 5.859494812810057, 91.36360837192939)
468.5, (-42.082488602101854, 5.676053523314444, 86.40539937485441)
469.5, (-45.05465069563498, 5.734851259301398, 88.6964779999452)
470.5, (-44.15006436300275, 4.867538164074375, 84.08050429715371)
471.5, (-45.943884908037525, 6.560808042680719, 89.53461786014584)
472.5, (-42.715719274351315, 5.425872868105467, 85.69184120650684)
473.5, (-40.849623236366895, 7.1144854223301035, 86.1713493779458)
474.5, (-43.96209861232065, 5.429829173935028, 84.56794899078132)
475.5, (-41.81678525526859, 6.662110078088187, 84.8103848570346)
476.5, (-44.89826972276033, 5.220735795388996, 84.67190860647531)
477.5, (-42.210308350310115, 8.177622013916574, 88.2910991079286)
478.5, (-41.506333286796085, 5.717474460619212, 82.94481887336458)
479.5, (-43.68097710819739, 7.725922645926198, 87.51401871919131)
480.5, (-43.225288569421586, 6.580111611187273, 85.41133260908441)
481.5, (-42.25377299085191, 6.110363478491277, 84.3387319660721)
482.5, (-45.649772485969926, 5.203568739525433, 83.48720818278184)
483.5, (-39.631641553917035, 7.261152659199852, 83.77696344327077)
484.5, (-47.79344587566187, 4.81678432361505, 84.76348142090751)
485.5, (-42.60561703415611, 7.312371337355446, 86.23343957370001)
486.5, (-43.64550102189964, 6.149667930342773, 84.22145230088329)
487.5, (-38.711713307890975, 6.553284530047545, 81.46028853669587)
488.5, (-38.613450057765604, 7.718315292240701, 82.87811901299489)
489.5, (-39.39243968725663, 7.253984866694042, 83.72996795763916)
490.5, (-40.171850402617665, 7.587389108633258, 83.20167780956017)
491.5, (-37.915581468779315, 7.867040734880385, 81.59218693110309)
492.5, (-37.505671338643864, 7.256045231335883, 80.07591674874796)
493.5, (-38.72731061369241, 6.685166940071146, 79.93380486834351)
494.5, (-35.97660416756852, 9.73275216925271, 81.9636079870536)
495.5, (-38.35539133817779, 7.452773556480209, 79.61172399891244)
496.5, (-37.447959475285295, 7.633858810437024, 82.15786438725414)
497.5, (-38.30118972469472, 6.18787965435818, 77.59291814628729)
498.5, (-39.54479324247757, 5.5982858541324045, 78.30603062323875)
499.5, (-37.182154612031646, 7.695149934203893, 79.37174421269211)
