q, (a, b, c)
420.5, (-147.29116470041944, 11.285709668113697, 310.8117528516771)
421.5, (-157.27453541632468, 8.77749415051584, 305.4554274797629)
422.5, (-162.72230991069048, 6.28668052396259, 294.2225407970853)
423.5, (-191.2854663684857, 7.447596678674571, 320.47793883717117)
424.5, (-159.97472408640726, 10.539110636033476, 310.3125795898366)
425.5, (-165.18019196430993, 7.300089474840018, 296.3740357891126)
426.5, (-169.27060212277362, 7.883190511681825, 298.1339314525646)
427.5, (-150.64016514686125, 10.629941547620454, 292.48095215457136)
428.5, (-164.64534244054812, 9.973102745511046, 304.81223256613583)
429.5, (-162.24196248534574, 8.899709780382297, 294.0681620961256)
430.5, (-154.2004141699994, 7.467706786309497, 278.82629558698653)
431.5, (-153.4511576960389, 6.078297733363901, 268.1052910588136)
432.5, (-130.0909938787755, 7.65773223917381, 257.11622197071193)
433.5, (-142.90957706498057, 9.301391708734235, 277.5940997649308)
434.5, (-160.5223768631674, 9.152128249336915, 287.50039934794205)
435.5, (-164.8495895849808, 14.443991540779422, 308.9682106841436)
436.5, (-130.65980330202603, 29.125476265793207, 305.4341474415201)
437.5, (-129.52663194260663, 8.885176240302668, 256.24143044727964)
438.5, (-109.01742870165279, 14.388827547144189, 259.7404283689436)
439.5, (-124.73625393970788, 7.202604954174571, 239.25757021182056)
440.5, (-125.73587795940932, 7.534153343429228, 243.76183664443874)
441.5, (-120.65117215046045, 9.07157095839146, 243.6826211311784)
442.5, (-113.7653370844486, 12.660822049883114, 250.33175555830962)
443.5, (-113.87791503885393, 10.464528059618358, 244.11528000659445)
444.5, (-97.22691927972843, 18.872570697284623, 243.35553156803266)
445.5, (-123.34303561623655, 6.480985401553087, 229.94198656768953)
446.5, (-113.15108023683246, 9.230709068153025, 233.0901123192012)
447.5, (-119.46321222916049, 7.7877061950591555, 232.8210553632528)
448.5, (-124.39450366363053, 7.432693309825399, 237.7218899785276)
449.5, (-103.70832039820598, 12.26649469358875, 228.98475204610915)
450.5, (-99.70272371075568, 16.915103186059238, 238.51632827149166)
451.5, (-124.24021652357364, 7.461226818560756, 228.38236671503384)
452.5, (-101.89053348372929, 14.007569646123121, 234.23386656005164)
453.5, (-109.60457928670498, 8.8531640612932, 220.86068012574503)
454.5, (-86.24796404325929, 22.45317905589898, 225.5973184503678)
455.5, (-108.42837114437546, 7.907173866427263, 216.81635358350692)
456.5, (-99.02916904673974, 10.758466994168948, 214.5723208183524)
457.5, (-97.48089030792171, 10.906658391743656, 213.43216764979172)
458.5, (-100.579518909623, 9.758047180635824, 213.11852104766808)
459.5, (-111.35918499316114, 7.1785979987548965, 210.9009519434911)
460.5, (-118.97500182974001, 6.915641180710288, 213.52529752679757)
461.5, (-113.36794496855056, 6.714393962832106, 206.69286686914117)
462.5, (-96.98105510573616, 9.625979558097805, 204.9112915747394)
463.5, (-105.48501485843661, 6.621410567193839, 198.30047716952404)
464.5, (-107.454362416177, 7.55856227616474, 203.2802015044001)
465.5, (-105.99975841182966, 7.405171712950251, 201.91575615326315)
466.5, (-110.74590524639542, 5.577343156117014, 194.42155281335204)
467.5, (-108.48616893034719, 7.5047406252959545, 201.07212015522506)
468.5, (-109.00352225171919, 6.129787911426431, 194.4985251248383)
469.5, (-110.81156373655965, 5.804502650559001, 194.0038364459178)
470.5, (-104.29679726415979, 6.013053500245104, 189.95150925392213)
471.5, (-97.0896288237362, 8.232276712709597, 193.27265091195557)
472.5, (-112.15093047409003, 6.462421919277102, 195.63479989017236)
473.5, (-101.85742378612942, 5.937942746658145, 185.30592594158432)
474.5, (-99.87479950817803, 6.066233863441125, 182.45646764708255)
475.5, (-102.57983698862064, 5.478306732652827, 181.59616479313138)
476.5, (-97.39728151392276, 6.259575734902932, 184.1938623377985)
477.5, (-96.086220096917, 6.015299508978005, 182.6172951303684)
478.5, (-93.49836961800345, 5.780912785408036, 176.72122079273595)
479.5, (-93.49276174134198, 5.939425393306935, 178.82392969976905)
480.5, (-90.39055891878121, 4.723313623746969, 169.41374034944462)
481.5, (-92.73458885571893, 6.0783606401298975, 176.1243205471483)
482.5, (-93.05203884844303, 5.4823173520225295, 173.55957853563982)
483.5, (-89.4188225744237, 7.23707107532863, 177.82458180894804)
484.5, (-90.4337060541234, 5.161451871865741, 170.7489922353009)
485.5, (-86.96070374288107, 6.339668908776974, 170.04235187049417)
486.5, (-89.471623576308, 5.574963148039265, 169.76934541974558)
487.5, (-80.2284365218551, 5.843088997953031, 163.26308782090726)
488.5, (-90.45077793533598, 5.480954723397227, 166.76677723372543)
489.5, (-89.93742606438077, 6.285023458503229, 169.9515079400188)
490.5, (-90.98796739797545, 5.411282182298312, 167.26743930832697)
491.5, (-81.7583878073735, 6.175570542693878, 163.99705549086232)
492.5, (-81.70890812723633, 5.992194223500503, 162.4794950040657)
493.5, (-90.79758407045267, 5.244863264604018, 164.70568426861277)
494.5, (-90.31013091118078, 5.849401227981739, 167.82998412065632)
495.5, (-85.74437894259289, 5.578285231327972, 160.52526750852866)
496.5, (-79.46965434590001, 6.341813894867569, 163.80149896973742)
497.5, (-84.6926526379901, 5.3175576149966455, 158.15037521576863)
498.5, (-90.20896038054606, 6.187917381833987, 165.9445791520628)
499.5, (-89.50109951548987, 5.99315206713498, 163.6542614110347)
