1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,
(1 0.13048303),(2 0.22193062),(3 0.302037),(4 0.377232),(5 0.44742277),(6 0.5130993),(7 0.57262784),(8 0.6307321),(9 0.68583876),(10 0.73861426),(11 0.78520536),(12 0.83011484),(13 0.86882967),(14 0.9092539),(15 0.9459801),(16 0.9840277),(17 1.0215876),(18 1.0586461),(19 1.0925164),(20 1.1258476),(21 1.1581255),(22 1.1874241),(23 1.2155035),(24 1.2433245),(25 1.2689227),(26 1.2938161),(27 1.317671),(28 1.3420533),(29 1.3646169),(30 1.3883634),(31 1.411051),(32 1.4325588),(33 1.4559174),(34 1.4786696),(35 1.5005435),(36 1.5224007),(37 1.5446292),(38 1.5640135),(39 1.5818669),(40 1.5974569),(41 1.6124898),(42 1.6269758),(43 1.6438234),(44 1.6620044),(45 1.682453),(46 1.7002112),(47 1.7166759),(48 1.7344308),(49 1.7508774),(50 1.7681478),(51 1.7851164),(52 1.7987113),(53 1.8127726),(54 1.8273662),(55 1.8415248),(56 1.8538138),(57 1.8657258),(58 1.8774973),(59 1.8887222),(60 1.9005647),(61 1.9128609),(62 1.9264983),(63 1.9409231),(64 1.9538162),(65 1.9675598),(66 1.9764297),(67 1.9874129),(68 2.0004444),(69 2.0114362),(70 2.0215669),(71 2.0304236),(72 2.0415082),(73 2.047136),(74 2.0572922),(75 2.0663013),(76 2.076061),(77 2.0849702),(78 2.094749),(79 2.104137),
(1 5.5918803),(2 5.603813),(3 5.5916443),(4 5.594179),(5 5.604353),(6 5.5950184),(7 5.6141553),(8 5.6206293),(9 5.619551),(10 5.6232624),(11 5.630084),(12 5.617843),(13 5.622892),(14 5.6292768),(15 5.632916),(16 5.617428),(17 5.6144743),(18 5.616705),(19 5.6222935),(20 5.611496),(21 5.615779),(22 5.6231403),(23 5.6187224),(24 5.6268015),(25 5.6290216),(26 5.6275496),(27 5.6272936),(28 5.629629),(29 5.625874),(30 5.625764),(31 5.631336),(32 5.62262),(33 5.6234436),(34 5.6301174),(35 5.6293097),(36 5.6223564),(37 5.6253185),(38 5.6177573),(39 5.6328297),(40 5.6307974),(41 5.6249485),(42 5.6305842),(43 5.6313972),(44 5.618101),(45 5.637281),(46 5.629672),(47 5.632329),(48 5.629675),(49 5.6300077),(50 5.6289325),(51 5.6325307),(52 5.6365147),(53 5.6363845),(54 5.638949),(55 5.6407843),(56 5.652894),(57 5.636691),(58 5.6310587),(59 5.636544),(60 5.6326838),(61 5.6317186),(62 5.634886),(63 5.6298985),(64 5.6305923),(65 5.653491),(66 5.643944),(67 5.625603),(68 5.648167),(69 5.6314845),(70 5.6458),(71 5.6413574),(72 5.6338706),(73 5.623958),(74 5.6419144),(75 5.644739),(76 5.6460757),(77 5.6328354),(78 5.635841),(79 5.6200657),
(1 5.1706963),(2 5.1701283),(3 5.162678),(4 5.18563),(5 5.1964436),(6 5.193591),(7 5.193619),(8 5.1882114),(9 5.1958675),(10 5.1864147),(11 5.1971765),(12 5.199648),(13 5.186496),(14 5.205845),(15 5.20666),(16 5.205782),(17 5.199521),(18 5.195257),(19 5.193186),(20 5.201085),(21 5.188545),(22 5.20375),(23 5.194164),(24 5.187594),(25 5.2088356),(26 5.2045593),(27 5.20332),(28 5.1978893),(29 5.196086),(30 5.1969643),(31 5.1933284),(32 5.212598),(33 5.1883707),(34 5.201298),(35 5.1942496),(36 5.206284),(37 5.201429),(38 5.200446),(39 5.1929197),(40 5.1982327),(41 5.211254),(42 5.1989493),(43 5.194867),(44 5.187312),(45 5.21174),(46 5.2131267),(47 5.199174),(48 5.197776),(49 5.2066703),(50 5.211953),(51 5.203368),(52 5.204597),(53 5.206955),(54 5.195433),(55 5.2081223),(56 5.2089343),(57 5.2062626),(58 5.211727),(59 5.19956),(60 5.1951838),(61 5.199805),(62 5.1996746),(63 5.198334),(64 5.199481),(65 5.2074776),(66 5.217124),(67 5.208871),(68 5.2006865),(69 5.2163696),(70 5.1995974),(71 5.208557),(72 5.2066145),(73 5.2058697),(74 5.200037),(75 5.215267),(76 5.2097783),(77 5.209835),(78 5.211436),(79 5.2078156),
(1 4.7272606),(2 4.7358904),(3 4.7395988),(4 4.7403555),(5 4.7461925),(6 4.748578),(7 4.7524214),(8 4.74986),(9 4.7507977),(10 4.7464104),(11 4.760701),(12 4.7467546),(13 4.7553186),(14 4.7534714),(15 4.7500763),(16 4.731839),(17 4.752838),(18 4.7494984),(19 4.7513843),(20 4.757245),(21 4.7521486),(22 4.7571707),(23 4.7432294),(24 4.7555895),(25 4.7605343),(26 4.7448936),(27 4.752018),(28 4.758272),(29 4.753278),(30 4.757765),(31 4.751319),(32 4.7598515),(33 4.760141),(34 4.755985),(35 4.752191),(36 4.7610307),(37 4.759201),(38 4.7549014),(39 4.7462935),(40 4.75713),(41 4.760467),(42 4.7661753),(43 4.747752),(44 4.7580905),(45 4.758728),(46 4.7661047),(47 4.756176),(48 4.7578278),(49 4.7568755),(50 4.7508717),(51 4.76097),(52 4.767206),(53 4.751893),(54 4.7659025),(55 4.7697535),(56 4.764188),(57 4.7593155),(58 4.7727156),(59 4.761488),(60 4.7614975),(61 4.7574615),(62 4.759703),(63 4.760242),(64 4.7583876),(65 4.755702),(66 4.7614765),(67 4.7549553),(68 4.7646446),(69 4.7540455),(70 4.754842),(71 4.766786),(72 4.7665386),(73 4.7598224),(74 4.767622),(75 4.7545366),(76 4.7608404),(77 4.7726436),(78 4.758345),(79 4.7523594),
(1 3.387652),(2 3.38978),(3 3.3880792),(4 3.3990898),(5 3.3980463),(6 3.397222),(7 3.401298),(8 3.3979497),(9 3.4006095),(10 3.4047103),(11 3.4155302),(12 3.3967986),(13 3.3997788),(14 3.4046881),(15 3.4035316),(16 3.4035397),(17 3.4040844),(18 3.406013),(19 3.4080968),(20 3.3974347),(21 3.413443),(22 3.4109368),(23 3.4098122),(24 3.406553),(25 3.4103785),(26 3.399621),(27 3.4051993),(28 3.4025521),(29 3.4063275),(30 3.409441),(31 3.4061651),(32 3.4003685),(33 3.4011555),(34 3.4060805),(35 3.4097013),(36 3.4092665),(37 3.4029932),(38 3.410105),(39 3.4081955),(40 3.4091306),(41 3.4048245),(42 3.4186733),(43 3.4127548),(44 3.4160984),(45 3.4098856),(46 3.4139628),(47 3.410909),(48 3.4095154),(49 3.4098628),(50 3.408271),(51 3.408205),(52 3.414981),(53 3.4044123),(54 3.4103546),(55 3.4202085),(56 3.406316),(57 3.4024544),(58 3.4094923),(59 3.410606),(60 3.4175518),(61 3.4063041),(62 3.4090838),(63 3.4034734),(64 3.4088311),(65 3.4027305),(66 3.4106674),(67 3.413724),(68 3.4161484),(69 3.405195),(70 3.4146771),(71 3.4073267),(72 3.411797),(73 3.4117775),(74 3.416121),(75 3.4151645),(76 3.411447),(77 3.4142613),(78 3.4163947),(79 3.4160433),
(1 3.2281804),(2 3.2302713),(3 3.2308955),(4 3.2346597),(5 3.2368522),(6 3.2443132),(7 3.2425442),(8 3.2364953),(9 3.232438),(10 3.2367811),(11 3.2478077),(12 3.2409978),(13 3.240988),(14 3.2430062),(15 3.2410207),(16 3.2399995),(17 3.2475722),(18 3.2398548),(19 3.2436864),(20 3.2475224),(21 3.246334),(22 3.2446556),(23 3.2445726),(24 3.2434082),(25 3.2437127),(26 3.247079),(27 3.2457922),(28 3.2435508),(29 3.238421),(30 3.2405555),(31 3.2418308),(32 3.2478147),(33 3.250516),(34 3.2417493),(35 3.244083),(36 3.2408855),(37 3.2480917),(38 3.2408612),(39 3.238922),(40 3.2427974),(41 3.2457461),(42 3.2485883),(43 3.2442746),(44 3.2407565),(45 3.2505517),(46 3.2451675),(47 3.2440686),(48 3.2464256),(49 3.2473297),(50 3.2461655),(51 3.242657),(52 3.2537818),(53 3.2479265),(54 3.2500668),(55 3.2487621),(56 3.2516918),(57 3.2504835),(58 3.246392),(59 3.2505884),(60 3.245439),(61 3.2479978),(62 3.2470691),(63 3.252324),(64 3.241615),(65 3.2460146),(66 3.2467515),(67 3.25197),(68 3.252552),(69 3.2488902),(70 3.24719),(71 3.2487369),(72 3.248706),(73 3.2524514),(74 3.2491875),(75 3.2580645),(76 3.252295),(77 3.2540452),(78 3.248742),(79 3.255977),
(1 2.4069345),(2 2.4154406),(3 2.4113317),(4 2.4155133),(5 2.417592),(6 2.4179847),(7 2.416964),(8 2.4164646),(9 2.418147),(10 2.413209),(11 2.4206536),(12 2.420526),(13 2.425252),(14 2.4186864),(15 2.4198165),(16 2.4256325),(17 2.4221501),(18 2.4157016),(19 2.418975),(20 2.4200337),(21 2.4202015),(22 2.4255977),(23 2.4182732),(24 2.4205632),(25 2.4225485),(26 2.4205008),(27 2.425159),(28 2.4219759),(29 2.417548),(30 2.423608),(31 2.4268484),(32 2.4199193),(33 2.425043),(34 2.4278314),(35 2.4237673),(36 2.4197974),(37 2.4222434),(38 2.422018),(39 2.4243429),(40 2.4226632),(41 2.4269915),(42 2.4251895),(43 2.422367),(44 2.4238577),(45 2.4269094),(46 2.4215367),(47 2.4254258),(48 2.4227219),(49 2.4243526),(50 2.4207168),(51 2.4272513),(52 2.4210296),(53 2.4228282),(54 2.4244351),(55 2.427403),(56 2.4237344),(57 2.4228818),(58 2.423029),(59 2.424636),(60 2.4225721),(61 2.423145),(62 2.420288),(63 2.4189596),(64 2.4245396),(65 2.4256845),(66 2.422676),(67 2.4255464),(68 2.4269986),(69 2.4259682),(70 2.4244785),(71 2.422266),(72 2.4270544),(73 2.4311905),(74 2.4307137),(75 2.4253018),(76 2.4272108),(77 2.4237113),(78 2.4243932),(79 2.42415),
(1 2.245884),(2 2.2494726),(3 2.2520564),(4 2.2521756),(5 2.2565362),(6 2.2540007),(7 2.252165),(8 2.2590399),(9 2.2575917),(10 2.2557178),(11 2.2555246),(12 2.260179),(13 2.2594047),(14 2.260201),(15 2.2536883),(16 2.254585),(17 2.260566),(18 2.2546167),(19 2.2602353),(20 2.2603455),(21 2.262207),(22 2.2567182),(23 2.2590873),(24 2.2564492),(25 2.2604642),(26 2.2656555),(27 2.2595444),(28 2.2589478),(29 2.2600658),(30 2.2586758),(31 2.261685),(32 2.2630486),(33 2.2594924),(34 2.2611518),(35 2.261017),(36 2.2601242),(37 2.2608185),(38 2.2614703),(39 2.26073),(40 2.262729),(41 2.263246),(42 2.2644358),(43 2.2620397),(44 2.2563496),(45 2.259832),(46 2.2582347),(47 2.258963),(48 2.2619882),(49 2.2601008),(50 2.261364),(51 2.2591548),(52 2.2654796),(53 2.263325),(54 2.25953),(55 2.2646813),(56 2.262994),(57 2.2602336),(58 2.261313),(59 2.2576852),(60 2.259685),(61 2.262331),(62 2.2616675),(63 2.2634828),(64 2.2624831),(65 2.2619066),(66 2.2635598),(67 2.2618194),(68 2.2630153),(69 2.263041),(70 2.266242),(71 2.2603624),(72 2.2633214),(73 2.2634425),(74 2.2655149),(75 2.263552),(76 2.2663026),(77 2.26165),(78 2.2632084),(79 2.2618666),
(1 1.6525047),(2 1.6536493),(3 1.6531327),(4 1.655855),(5 1.6542797),(6 1.6574204),(7 1.6587051),(8 1.6572001),(9 1.6566589),(10 1.6610539),(11 1.659048),(12 1.659714),(13 1.6587579),(14 1.6605859),(15 1.6606367),(16 1.661333),(17 1.6613863),(18 1.658492),(19 1.658193),(20 1.6628969),(21 1.6628679),(22 1.6618482),(23 1.6576333),(24 1.6628518),(25 1.6621076),(26 1.6627481),(27 1.6613262),(28 1.6605458),(29 1.6622086),(30 1.6633162),(31 1.666074),(32 1.6661053),(33 1.659733),(34 1.6634804),(35 1.6650192),(36 1.6647098),(37 1.6618668),(38 1.662468),(39 1.6644264),(40 1.6610115),(41 1.6671226),(42 1.6609272),(43 1.6637836),(44 1.6629643),(45 1.6696912),(46 1.6609243),(47 1.6649724),(48 1.6641799),(49 1.6622913),(50 1.6637304),(51 1.662394),(52 1.6649224),(53 1.6677536),(54 1.6648092),(55 1.6639538),(56 1.6635641),(57 1.6628094),(58 1.6663172),(59 1.664386),(60 1.6654087),(61 1.6641631),(62 1.6639845),(63 1.664839),(64 1.6618701),(65 1.6670289),(66 1.6623403),(67 1.6628273),(68 1.6605827),(69 1.6645517),(70 1.6631975),(71 1.6630301),(72 1.6608865),(73 1.6651843),(74 1.6621742),(75 1.6677377),(76 1.6626533),(77 1.6630373),(78 1.6645461),(79 1.6634395),
(1 1.1362414),(2 1.1424377),(3 1.1453047),(4 1.1473856),(5 1.1440902),(6 1.1472497),(7 1.1471102),(8 1.1491994),(9 1.1463904),(10 1.1459944),(11 1.1462767),(12 1.1480889),(13 1.1492268),(14 1.1495745),(15 1.1491613),(16 1.1508765),(17 1.1504363),(18 1.146775),(19 1.1492684),(20 1.1490886),(21 1.1497557),(22 1.1493056),(23 1.1464787),(24 1.151173),(25 1.1487668),(26 1.1495042),(27 1.14935),(28 1.1510901),(29 1.147773),(30 1.1507455),(31 1.1517214),(32 1.1499423),(33 1.147798),(34 1.1502252),(35 1.1505665),(36 1.1515703),(37 1.15064),(38 1.1522317),(39 1.1524665),(40 1.1532813),(41 1.1503081),(42 1.1509),(43 1.1528404),(44 1.1516473),(45 1.1529865),(46 1.150949),(47 1.1516999),(48 1.1498172),(49 1.1519258),(50 1.1516633),(51 1.1526923),(52 1.1502789),(53 1.1490185),(54 1.1529129),(55 1.1507124),(56 1.1511399),(57 1.1495723),(58 1.1516994),(59 1.1502519),(60 1.15077),(61 1.1529663),(62 1.1524124),(63 1.148552),(64 1.152126),(65 1.1521564),(66 1.1506505),(67 1.1501083),(68 1.149107),(69 1.1511052),(70 1.148334),(71 1.1502221),(72 1.1504345),(73 1.1515516),(74 1.1497245),(75 1.1504495),(76 1.1509705),(77 1.1509031),(78 1.1501918),(79 1.1510915),
(1 1.0240263),(2 1.0297854),(3 1.0336413),(4 1.0346915),(5 1.0357797),(6 1.0349972),(7 1.0359852),(8 1.032749),(9 1.036167),(10 1.0335057),(11 1.0352021),(12 1.0365047),(13 1.0343628),(14 1.0359492),(15 1.0366304),(16 1.0379868),(17 1.0350454),(18 1.0356588),(19 1.0338204),(20 1.0363299),(21 1.0381773),(22 1.0363781),(23 1.0360954),(24 1.036068),(25 1.0354724),(26 1.037178),(27 1.0349438),(28 1.0367286),(29 1.0356346),(30 1.0363688),(31 1.0373292),(32 1.0362146),(33 1.0365019),(34 1.0357909),(35 1.0368857),(36 1.0361619),(37 1.0366361),(38 1.0365063),(39 1.0396578),(40 1.038521),(41 1.0366818),(42 1.0383677),(43 1.0369791),(44 1.0382788),(45 1.0388491),(46 1.0375087),(47 1.0366707),(48 1.0369002),(49 1.0372858),(50 1.0379279),(51 1.0365491),(52 1.0387355),(53 1.036557),(54 1.0389296),(55 1.0358286),(56 1.0387151),(57 1.037099),(58 1.0386586),(59 1.0392536),(60 1.0378262),(61 1.0377314),(62 1.0366235),(63 1.038631),(64 1.0389569),(65 1.0384495),(66 1.0393647),(67 1.036974),(68 1.0399575),(69 1.0350777),(70 1.0379136),(71 1.0383341),(72 1.0379794),(73 1.0389591),(74 1.0391705),(75 1.0380692),(76 1.0396466),(77 1.0371139),(78 1.0358219),(79 1.0380955),
(1 0.6984243),(2 0.70322037),(3 0.70636654),(4 0.7062272),(5 0.7078545),(6 0.7084463),(7 0.7084634),(8 0.7096058),(9 0.7077007),(10 0.70826787),(11 0.70718634),(12 0.7083036),(13 0.7094102),(14 0.7069108),(15 0.70855093),(16 0.70825696),(17 0.7089634),(18 0.70812696),(19 0.70668525),(20 0.70809215),(21 0.7097808),(22 0.7082553),(23 0.70848185),(24 0.7085572),(25 0.7089609),(26 0.7081755),(27 0.7097399),(28 0.71009445),(29 0.70938146),(30 0.70846844),(31 0.7072036),(32 0.7087866),(33 0.710384),(34 0.70923626),(35 0.71008897),(36 0.7098764),(37 0.708655),(38 0.7095462),(39 0.7098515),(40 0.70907813),(41 0.71039164),(42 0.70982385),(43 0.70765173),(44 0.7109843),(45 0.7097348),(46 0.71018046),(47 0.71117073),(48 0.7103877),(49 0.7096729),(50 0.7087697),(51 0.7109039),(52 0.70967436),(53 0.7098139),(54 0.7121358),(55 0.7092496),(56 0.7081624),(57 0.7106579),(58 0.7110576),(59 0.71130145),(60 0.7097136),(61 0.70976555),(62 0.70981544),(63 0.7098994),(64 0.7117257),(65 0.71114665),(66 0.7119644),(67 0.7104727),(68 0.7100985),(69 0.710884),(70 0.7103902),(71 0.7103568),(72 0.7109052),(73 0.7099009),(74 0.71031857),(75 0.7106131),(76 0.7101638),(77 0.71139985),(78 0.71158665),(79 0.7111284),
(1 0.6147753),(2 0.6208453),(3 0.6220987),(4 0.62173784),(5 0.62334526),(6 0.6245371),(7 0.6247963),(8 0.62491035),(9 0.6250512),(10 0.6248045),(11 0.62389046),(12 0.6235333),(13 0.6236006),(14 0.62410027),(15 0.62512076),(16 0.62587184),(17 0.6242827),(18 0.62428737),(19 0.62442636),(20 0.62581164),(21 0.6263455),(22 0.623564),(23 0.62471247),(24 0.6260862),(25 0.6259095),(26 0.62741685),(27 0.62518716),(28 0.62661624),(29 0.6249428),(30 0.62460995),(31 0.624315),(32 0.62563443),(33 0.6264303),(34 0.62601066),(35 0.62476635),(36 0.62548757),(37 0.62679267),(38 0.6267263),(39 0.62695986),(40 0.6261532),(41 0.62724316),(42 0.6246957),(43 0.62609226),(44 0.6263962),(45 0.6260364),(46 0.62694204),(47 0.6252329),(48 0.62647367),(49 0.6272785),(50 0.6259575),(51 0.62653345),(52 0.62667906),(53 0.6276993),(54 0.62707067),(55 0.6271029),(56 0.6282991),(57 0.6266538),(58 0.6283943),(59 0.627433),(60 0.6281312),(61 0.6279569),(62 0.62597954),(63 0.6262172),(64 0.6279089),(65 0.62804407),(66 0.6269325),(67 0.62788904),(68 0.62853265),(69 0.6263376),(70 0.6277704),(71 0.6283626),(72 0.62633455),(73 0.62665254),(74 0.6274598),(75 0.6275641),(76 0.6261692),(77 0.6268619),(78 0.6268523),(79 0.6272142),
(1 0.47125536),(2 0.4775029),(3 0.47802216),(4 0.4787649),(5 0.4794218),(6 0.4800351),(7 0.4805716),(8 0.479085),(9 0.47963983),(10 0.48025805),(11 0.4804581),(12 0.48057398),(13 0.47977313),(14 0.480928),(15 0.48170796),(16 0.48112607),(17 0.4805228),(18 0.4808057),(19 0.4807889),(20 0.48059732),(21 0.48031268),(22 0.48109397),(23 0.48120558),(24 0.48102856),(25 0.48210782),(26 0.4816265),(27 0.48116112),(28 0.4822058),(29 0.48134542),(30 0.48130673),(31 0.48100567),(32 0.48188847),(33 0.4817441),(34 0.4812867),(35 0.4817642),(36 0.48198837),(37 0.4829664),(38 0.48252147),(39 0.48218554),(40 0.4832607),(41 0.48191547),(42 0.48209903),(43 0.48279792),(44 0.4820418),(45 0.48275352),(46 0.48330033),(47 0.48134112),(48 0.4820963),(49 0.48238632),(50 0.48201922),(51 0.4821185),(52 0.48198476),(53 0.4823829),(54 0.4817076),(55 0.48323673),(56 0.48342198),(57 0.48290724),(58 0.48243907),(59 0.48277843),(60 0.482584),(61 0.4827962),(62 0.48239952),(63 0.48271257),(64 0.48276985),(65 0.4829317),(66 0.48304424),(67 0.48214227),(68 0.48332298),(69 0.48219043),(70 0.48269153),(71 0.4826089),(72 0.4826627),(73 0.48398358),(74 0.48241192),(75 0.48176205),(76 0.48281562),(77 0.48275316),(78 0.48442867),(79 0.4839942),
(1 0.4223848),(2 0.42629915),(3 0.42825025),(4 0.42924476),(5 0.42845088),(6 0.43038365),(7 0.4297824),(8 0.4299249),(9 0.43084577),(10 0.42982805),(11 0.43030214),(12 0.43060184),(13 0.43020773),(14 0.4306059),(15 0.43223336),(16 0.43188262),(17 0.4313571),(18 0.43094411),(19 0.43119937),(20 0.43106395),(21 0.4315353),(22 0.43187535),(23 0.43046898),(24 0.43130803),(25 0.43224934),(26 0.4306763),(27 0.43204618),(28 0.4314599),(29 0.43099844),(30 0.43083805),(31 0.43144795),(32 0.43197584),(33 0.43160838),(34 0.43122607),(35 0.43108726),(36 0.4321183),(37 0.43202144),(38 0.43237132),(39 0.43205333),(40 0.43192947),(41 0.4317078),(42 0.43134856),(43 0.43276253),(44 0.43168038),(45 0.43260247),(46 0.43278396),(47 0.43158367),(48 0.43147227),(49 0.43198484),(50 0.43102124),(51 0.43194115),(52 0.43139654),(53 0.4328817),(54 0.4328357),(55 0.43172488),(56 0.43227586),(57 0.43217105),(58 0.43253198),(59 0.43258634),(60 0.43228757),(61 0.4325811),(62 0.4330241),(63 0.43197525),(64 0.432266),(65 0.4330269),(66 0.4332654),(67 0.43253386),(68 0.43284994),(69 0.43195212),(70 0.43311992),(71 0.43259305),(72 0.43259013),(73 0.43284607),(74 0.43181697),(75 0.43251795),(76 0.43341273),(77 0.43308342),(78 0.43311375),(79 0.43301487),
(1 0.46958262),(2 0.47371426),(3 0.4755003),(4 0.4767068),(5 0.47601908),(6 0.47744462),(7 0.4776675),(8 0.47734702),(9 0.47745824),(10 0.47718382),(11 0.47843784),(12 0.4782539),(13 0.47705188),(14 0.47735488),(15 0.47848636),(16 0.47862798),(17 0.47841114),(18 0.47818565),(19 0.47818768),(20 0.47780663),(21 0.47740638),(22 0.47845322),(23 0.47720146),(24 0.47836345),(25 0.4776311),(26 0.47843736),(27 0.47835833),(28 0.47849238),(29 0.4779583),(30 0.47844905),(31 0.4785372),(32 0.47724965),(33 0.47828084),(34 0.47828996),(35 0.47885126),(36 0.47976252),(37 0.4790315),(38 0.4792322),(39 0.4785225),(40 0.47995067),(41 0.48013708),(42 0.47916216),(43 0.4792704),(44 0.47879285),(45 0.47921914),(46 0.47966072),(47 0.4797098),(48 0.47886536),(49 0.4796249),(50 0.47925228),(51 0.47856736),(52 0.47919315),(53 0.47979072),(54 0.48092565),(55 0.48075476),(56 0.4800005),(57 0.47904277),(58 0.48088878),(59 0.48033878),(60 0.47990564),(61 0.47991383),(62 0.4792335),(63 0.48021692),(64 0.48038572),(65 0.48028934),(66 0.48065877),(67 0.4798552),(68 0.48011273),(69 0.4798383),(70 0.48045558),(71 0.47981542),(72 0.47975436),(73 0.48049378),(74 0.47979102),(75 0.48037305),(76 0.48068652),(77 0.48132658),(78 0.480879),(79 0.47999662),
(1 0.52044845),(2 0.523989),(3 0.52533615),(4 0.526078),(5 0.52573764),(6 0.5262975),(7 0.528018),(8 0.5272516),(9 0.5268184),(10 0.526247),(11 0.5274706),(12 0.52824575),(13 0.52730477),(14 0.52749157),(15 0.5290277),(16 0.5281651),(17 0.52817583),(18 0.5275792),(19 0.52824587),(20 0.52881676),(21 0.5277213),(22 0.52832615),(23 0.5277133),(24 0.529127),(25 0.52749884),(26 0.528822),(27 0.5288043),(28 0.52841157),(29 0.5270835),(30 0.5275471),(31 0.5271862),(32 0.5280399),(33 0.5288361),(34 0.5286921),(35 0.52906024),(36 0.5278706),(37 0.52963674),(38 0.5287057),(39 0.5296738),(40 0.52798855),(41 0.52912116),(42 0.5276295),(43 0.5285373),(44 0.5278177),(45 0.5270425),(46 0.52804863),(47 0.5279559),(48 0.52876294),(49 0.5282019),(50 0.52852863),(51 0.5290109),(52 0.5284544),(53 0.52873564),(54 0.52844834),(55 0.528934),(56 0.52889687),(57 0.5282737),(58 0.5288303),(59 0.5294482),(60 0.528519),(61 0.5291921),(62 0.5287124),(63 0.52933204),(64 0.5286862),(65 0.52929944),(66 0.5302796),(67 0.529714),(68 0.5296709),(69 0.52989507),(70 0.5294035),(71 0.52948624),(72 0.5292983),(73 0.5294547),(74 0.5288503),(75 0.52901506),(76 0.5294339),(77 0.53076017),(78 0.5301151),(79 0.5290133),
(1 0.6598766),(2 0.6625806),(3 0.66509235),(4 0.6647889),(5 0.6648685),(6 0.666261),(7 0.66719544),(8 0.6656107),(9 0.66587746),(10 0.6651392),(11 0.66627276),(12 0.66710806),(13 0.6663563),(14 0.66648984),(15 0.66763055),(16 0.6688994),(17 0.6663045),(18 0.6676703),(19 0.6667758),(20 0.66733795),(21 0.6682817),(22 0.6668121),(23 0.66832024),(24 0.6675817),(25 0.66839653),(26 0.66959786),(27 0.6685406),(28 0.66880965),(29 0.66895825),(30 0.6681267),(31 0.66880554),(32 0.6681268),(33 0.6688472),(34 0.66894174),(35 0.66973794),(36 0.6689713),(37 0.6685943),(38 0.66720605),(39 0.6673521),(40 0.6678923),(41 0.66889834),(42 0.66732687),(43 0.6679908),(44 0.66747713),(45 0.66638774),(46 0.66741014),(47 0.666289),(48 0.66791433),(49 0.6668729),(50 0.66796154),(51 0.66890985),(52 0.66799223),(53 0.6690675),(54 0.66805506),(55 0.6695951),(56 0.66931),(57 0.6694139),(58 0.66863185),(59 0.6686858),(60 0.669381),(61 0.66862476),(62 0.6687214),(63 0.6681098),(64 0.66948104),(65 0.6691816),(66 0.6695445),(67 0.6687067),(68 0.66849387),(69 0.6689536),(70 0.66917944),(71 0.6671603),(72 0.667367),(73 0.6693702),(74 0.6687644),(75 0.67019594),(76 0.66955864),(77 0.6697551),(78 0.6700984),(79 0.66912496),
(1 0.84598094),(2 0.8501576),(3 0.85111916),(4 0.8512516),(5 0.8513243),(6 0.85257125),(7 0.85367954),(8 0.85287166),(9 0.85281587),(10 0.8537569),(11 0.85251623),(12 0.8538226),(13 0.85263133),(14 0.85416514),(15 0.8535663),(16 0.85219353),(17 0.8528528),(18 0.8541131),(19 0.8535492),(20 0.8548081),(21 0.85493565),(22 0.8540454),(23 0.85256046),(24 0.8537374),(25 0.8513905),(26 0.8537209),(27 0.85406536),(28 0.8540661),(29 0.85371023),(30 0.85250795),(31 0.85313797),(32 0.85570693),(33 0.8534449),(34 0.85358703),(35 0.85365736),(36 0.8539937),(37 0.854759),(38 0.8536219),(39 0.8524153),(40 0.8541385),(41 0.8564093),(42 0.8528266),(43 0.8545836),(44 0.854843),(45 0.85366637),(46 0.8532057),(47 0.8541509),(48 0.85507077),(49 0.8548237),(50 0.8535868),(51 0.8548438),(52 0.8558756),(53 0.855885),(54 0.85631704),(55 0.85477877),(56 0.85473156),(57 0.8541528),(58 0.85458213),(59 0.8546237),(60 0.8553333),(61 0.85583293),(62 0.85493493),(63 0.8556659),(64 0.85566044),(65 0.85637367),(66 0.8553561),(67 0.8527331),(68 0.85346407),(69 0.8528881),(70 0.85516924),(71 0.8550538),(72 0.85460365),(73 0.854558),(74 0.8554968),(75 0.8558744),(76 0.85689104),(77 0.85580534),(78 0.8559734),(79 0.855677),
