q, (a, b, c)
420.5, (-30.609429299058302, 5.801894142285073, 116.9709752799057)
421.5, (-26.26871645174131, 4.98625497350662, 115.09368149467505)
422.5, (-31.289592524072415, 5.136710926621178, 114.08628677457504)
423.5, (-29.132917627159237, 5.572606222485541, 114.12858254449424)
424.5, (-25.957201116632028, 6.3082853440390005, 110.33096048555069)
425.5, (-25.332480771021633, 6.650877342610752, 110.57591141824153)
426.5, (-26.378354776520368, 6.283753373891197, 111.63684102803035)
427.5, (-28.41898509172439, 5.309749654100884, 110.4558420540153)
428.5, (-24.13550146007521, 6.572342607424175, 109.29166255853342)
429.5, (-32.33116515428216, 4.700290312184177, 109.50920871114364)
430.5, (-34.854529510932544, 3.971988215880853, 110.38226090989677)
431.5, (-38.403546104924665, 4.04081439851175, 114.48114295097001)
432.5, (-39.57629286475518, 3.5437471407145726, 112.33771853888985)
433.5, (-37.60201784056457, 3.5004943023789323, 110.16925408621702)
434.5, (-37.072198479322104, 3.199159677043344, 107.93939675527092)
435.5, (-37.05208710660463, 3.7249067751223732, 109.0956636611461)
436.5, (-34.26069018601058, 3.8554633650533416, 105.71228842542949)
437.5, (-33.67372276174778, 3.882185226708605, 105.0499448650413)
438.5, (-31.970415367891878, 4.166465334192428, 105.13619695242416)
439.5, (-33.49790748435875, 4.052785615786207, 103.73033058255766)
440.5, (-33.24837980773734, 3.718398856168485, 104.09021000205514)
441.5, (-31.821219521610583, 4.152931425102898, 103.7153950947034)
442.5, (-28.311061682694273, 4.570998722060488, 100.92752432664449)
443.5, (-30.012271165332173, 4.184379161607813, 102.18535809192007)
444.5, (-26.999395596904474, 5.207712815383885, 97.24977354923547)
445.5, (-24.136154900130244, 4.671993664419099, 96.70855046859938)
446.5, (-27.605668363724977, 5.15247693965041, 96.7710051569514)
447.5, (-23.979977080480918, 5.871377779747508, 96.29494483816116)
448.5, (-26.108618733621203, 6.285580391139015, 97.26419578665117)
449.5, (-26.419392213555458, 5.74819550663712, 93.79733154424358)
450.5, (-25.61831235148836, 5.5069011266928465, 95.221947268582)
451.5, (-28.95871391483083, 4.405935271384323, 94.74584492475047)
452.5, (-29.699593832698167, 4.031754243722857, 95.25292701314368)
453.5, (-30.10958126296665, 4.336497959663291, 96.71748403099129)
454.5, (-30.892974414883646, 4.2876628728670845, 94.18006171325884)
455.5, (-30.20203757983498, 4.299854948617061, 93.44194318912355)
456.5, (-30.514817079096947, 4.332640112360009, 93.27938885725347)
457.5, (-27.684116168209524, 5.514716955912262, 92.54285046872188)
458.5, (-24.610780135658413, 5.251954802962647, 89.56847726277542)
459.5, (-24.930585817501655, 5.091946024226131, 90.00393642790905)
460.5, (-24.483877520746407, 5.560564608984558, 90.32503213639816)
461.5, (-22.814499359018512, 6.806269962364893, 88.30204678857852)
462.5, (-20.480356462569407, 7.12384736020947, 88.22559629311145)
463.5, (-26.234107219284276, 5.459826025069947, 89.09605429020166)
464.5, (-23.24721042044571, 5.380631806306998, 86.35875911746062)
465.5, (-27.09836912614152, 5.170235438754981, 89.39716333190407)
466.5, (-27.653993783562697, 5.299789062748391, 89.31686127978548)
467.5, (-25.962046569307446, 6.247244765367073, 90.68935793553815)
468.5, (-25.79422703952966, 5.1232741055772495, 87.50679355451787)
469.5, (-27.495339009500892, 4.62057833652753, 88.40711902894083)
470.5, (-26.593646249465856, 4.801805239727731, 87.62385769441032)
471.5, (-27.62218529389692, 4.874676619401799, 89.02564988292848)
472.5, (-25.349113087875082, 5.532190868940761, 86.80077323944289)
473.5, (-24.14602793699492, 5.731114157037624, 86.63591260138638)
474.5, (-22.219502750940347, 6.557544511288423, 86.3375803249536)
475.5, (-23.48897646769313, 5.6944479814217575, 86.29555345906755)
476.5, (-26.942558763376763, 3.980427615725094, 85.81277709411538)
477.5, (-25.369351704543348, 4.973366337510418, 86.82131300299969)
478.5, (-27.51982765274005, 5.083610823856902, 85.76394742149438)
479.5, (-26.059723022062304, 5.023554484472401, 85.32059255233058)
480.5, (-23.756906527720144, 5.203507008112452, 82.97153903831772)
481.5, (-25.460703872118646, 5.425424710889122, 85.48016270176)
482.5, (-24.271225316936064, 5.365349516191843, 84.31468623491135)
483.5, (-24.56318206852129, 6.575267086918758, 85.04887514264344)
484.5, (-24.836364127952972, 5.8500298804831345, 86.74977671898307)
485.5, (-23.94916295873009, 4.965554194345773, 82.82053256628275)
486.5, (-25.11870345359078, 4.878607254533324, 84.59238682114965)
487.5, (-26.418107000732423, 4.147294821695388, 82.33145458056073)
488.5, (-27.104006872995996, 4.529127868120663, 82.89708245591508)
489.5, (-25.017303410402565, 4.645830329926467, 82.24054254853249)
490.5, (-26.04002837920133, 4.48590389788649, 81.70668711808871)
491.5, (-27.019547393590546, 3.792320737649778, 80.94399089899228)
492.5, (-26.247275164242254, 3.267595418690528, 78.40642043586159)
493.5, (-26.954950835939908, 3.4895560756345225, 78.67513430830205)
494.5, (-26.246123980578933, 4.213263218228142, 79.6571590564286)
495.5, (-24.117034660841302, 3.7984283162928745, 77.36318551727543)
496.5, (-22.31157940660079, 4.619425977500875, 77.77918752232753)
497.5, (-18.288974721882397, 5.421514483270339, 75.03064298924802)
498.5, (-19.36483720458187, 5.212591896005986, 75.91278035463262)
499.5, (-17.421409659033554, 6.062477944762472, 75.88566874798379)
