q, (a, b, c)
421.5, (-68.74574534538085, 43.01577814373489, 166.95406389433137)
422.5, (-54.03286636084784, 16.44271264988762, 142.59312093962257)
423.5, (-56.311653178556206, 20.760527814324888, 147.97299416154985)
424.5, (-59.3429440334123, 28.091419845256592, 153.269602836831)
425.5, (-53.9373322407094, 12.934284114912149, 138.1250131659724)
426.5, (-66.3685635851078, 40.35110988374567, 159.86804330948667)
427.5, (-66.33388291144594, 52.13916864260993, 163.00439129758055)
428.5, (-40.4264918022333, 18.035213845992182, 130.07187107767396)
429.5, (-43.13785324486974, 19.591692349386523, 131.11193872058357)
430.5, (-52.18585741725627, 37.70156849434609, 144.23706529019853)
431.5, (-45.247508667171786, 23.64563991378667, 133.0939738849262)
432.5, (-40.59823714002815, 17.357752620342325, 125.91456010292782)
433.5, (-53.05507518121629, 38.30864459132207, 143.87051480466033)
434.5, (-51.31677066727855, 10.017769340056573, 126.38623392298099)
435.5, (-51.04768500934323, 21.123027218892712, 135.27882609555238)
436.5, (-56.847983032328266, 27.610535025117425, 140.8406523394571)
437.5, (-59.31219010379543, 11.837468958317505, 133.44663945327372)
438.5, (-57.15539895037486, 18.28313341144073, 138.63354005990246)
439.5, (-59.14047689679407, 20.650743895448823, 139.48420951119104)
440.5, (-57.12795742901687, 16.993358944239727, 135.55199294391758)
441.5, (-58.152551367504294, 15.408239364537236, 133.34759248099564)
442.5, (-55.86843012939157, 15.358312861383126, 133.44752838932192)
443.5, (-46.91047167758318, 12.653660559172321, 123.46198531797809)
444.5, (-41.931022958706016, 16.840594722409232, 117.92679099529425)
445.5, (-51.01357676121703, 39.832095352338335, 134.69572620311763)
446.5, (-46.566110738950336, 16.102164708364093, 123.06166178157109)
447.5, (-46.02548598954544, 23.38279927556129, 125.28663769125147)
448.5, (-48.61547807380318, 22.321753118093405, 129.41236277986826)
449.5, (-44.30059582312442, 9.60936157339146, 112.33552009756632)
450.5, (-49.08157924368598, 46.61384777612857, 130.84396981546155)
451.5, (-49.45971398220204, 35.630316097179424, 130.5799567927395)
452.5, (-42.123395066661274, 24.921184569731405, 120.723146588114)
453.5, (-42.56032907813154, 23.991269186708507, 123.17510477196018)
454.5, (-41.86150704045341, 19.63585503456771, 120.24857162457349)
455.5, (-39.45220307138923, 27.97415184556112, 119.1984503734395)
456.5, (-43.04725378426604, 18.687939960930226, 117.75618287186802)
457.5, (-44.30688199542066, 25.983313332645608, 122.4934924595471)
458.5, (-43.82475950370087, 11.297680698417071, 110.51975106216386)
459.5, (-45.63811270666433, 11.290844627609882, 111.81875257913472)
460.5, (-52.63254087446946, 26.08244970419718, 127.78891821493053)
461.5, (-45.59339115453897, 16.16345720820717, 114.35263622876082)
462.5, (-47.45507661452323, 11.011479174160268, 110.49377630364313)
463.5, (-47.700382011055844, 14.590085800305719, 114.6756851757831)
464.5, (-43.0257197894399, 16.08023419663803, 110.27585945939703)
465.5, (-48.359585979897886, 12.309474768422225, 110.86362409728372)
466.5, (-45.14564542210113, 31.655516671587137, 115.74021860872524)
467.5, (-44.33510428633631, 22.442639832744586, 113.39436259014653)
468.5, (-46.063070058420394, 28.30904083911948, 115.74151285641517)
469.5, (-55.232294613961564, 38.36032796797721, 126.93452130249202)
470.5, (-43.115675288359604, 22.125352454337662, 109.85526768471098)
471.5, (-40.059462239950726, 17.844197089318676, 107.64887983515624)
472.5, (-49.72258252568765, 25.742061291840937, 120.07325647171749)
473.5, (-41.69398559909291, 19.762500746884538, 111.55697087544662)
474.5, (-40.2166291609769, 23.60002075548608, 109.6879357258467)
475.5, (-37.666803843070575, 24.0176806599515, 108.9292193474305)
476.5, (-37.483182427171585, 26.406986452650283, 110.38383849901706)
477.5, (-37.72170486650025, 17.65712269145882, 106.92769623603843)
478.5, (-42.495636415262425, 18.206300755423054, 109.01815294312634)
479.5, (-39.85259801740438, 18.8700128964495, 107.30550313921165)
480.5, (-39.828726140257125, 10.693825064393723, 100.40901288660505)
481.5, (-45.547544999799335, 19.894332382151404, 112.61385482127483)
482.5, (-44.824744429025806, 22.92575230139603, 112.37780037955329)
483.5, (-42.21415074324466, 12.28564815761214, 103.10764241849907)
484.5, (-48.24766056344961, 32.66760292390259, 119.75664114654326)
485.5, (-42.2455082808446, 13.97722019151877, 107.52756954074279)
486.5, (-41.609585877017466, 14.802525877391584, 109.5308955969642)
487.5, (-36.966191800897846, 16.93531233658781, 105.69478446991484)
488.5, (-34.53362082459881, 14.864083752391307, 103.85971829425083)
489.5, (-40.00328062611689, 7.031631600464282, 101.3327006591056)
490.5, (-38.79033053433018, 11.481634191047162, 103.56734351226532)
491.5, (-40.02460640996578, 8.316592150753578, 103.35805643210857)
492.5, (-44.9196047498564, 4.9453822477523826, 100.17079053961473)
493.5, (-25.81349577850408, 20.61573958360915, 106.03317895949087)
494.5, (-31.115357500751415, 26.763070994237758, 111.57334639369246)
495.5, (-28.329237443806996, 17.531153582371346, 102.33660885790539)
496.5, (-34.75016729977242, 24.30472042962341, 107.76705757409088)
497.5, (-33.91928807452752, 18.21920401333848, 100.44743974940678)
498.5, (-29.890126137106925, 31.518317849243573, 103.99138851679699)
499.5, (-27.82497375083837, 22.19251775181195, 102.38541375887885)
