q, (a, b, c)
421.5, (-87.24106509387063, 15.332851692840299, 191.45730059843473)
422.5, (-91.05096479949718, 22.144135591745012, 197.34323970635205)
423.5, (-94.26322224853149, 18.662553834040807, 195.15592527639947)
424.5, (-102.66706472923339, 24.404006158551443, 204.4524323582587)
425.5, (-76.10744795355222, 19.025158156131255, 182.60911458646694)
426.5, (-84.64468607098176, 22.259166957622014, 189.46796337772852)
427.5, (-81.16258586257537, 21.449608899751162, 183.97929893619084)
428.5, (-83.22368813206025, 15.071878085028997, 179.61533930803395)
429.5, (-97.41883853877917, 20.957716146417333, 196.92113468393637)
430.5, (-90.29261301095401, 15.016097496633204, 185.712783471313)
431.5, (-93.19802438611313, 18.277171687760784, 186.77698894829183)
432.5, (-66.06598186768682, 21.032059014957696, 164.95991844873856)
433.5, (-80.49952970067503, 17.881371652114467, 172.80710019978392)
434.5, (-72.24418491633097, 21.37845790356044, 169.31780746180806)
435.5, (-73.30993428453031, 17.187958272719637, 166.88527103200286)
436.5, (-77.95330502615153, 22.172743921439423, 171.92906132557658)
437.5, (-73.4502225689223, 17.637501165642117, 165.13860308607207)
438.5, (-89.98939132486986, 23.661990699061686, 182.67578990818438)
439.5, (-91.75916311044467, 19.209171262599007, 178.9054188404219)
440.5, (-95.75249659827556, 22.541956273265036, 185.589563674806)
441.5, (-90.66858126661624, 21.961783768897313, 178.01150356888655)
442.5, (-81.31805491415663, 21.541990591269727, 172.77891742976217)
443.5, (-68.14443591287794, 19.06930797859639, 159.72210066883883)
444.5, (-76.71362621601908, 20.397452024916376, 161.34465780162537)
445.5, (-73.71008265911942, 21.134329350957383, 160.9537885168067)
446.5, (-70.5865858311435, 20.894590070429576, 156.8898204631076)
447.5, (-67.87267386044189, 20.765164037141584, 156.9007887509321)
448.5, (-70.34040287756488, 17.068750036609952, 156.66813020609825)
449.5, (-67.88689381621234, 18.168134007853986, 149.78152733079796)
450.5, (-69.15198187656594, 20.787628623529734, 154.60241144111558)
451.5, (-73.07577552707103, 17.41676365323816, 151.99771542996663)
452.5, (-72.33321559695142, 24.27807097979597, 158.80643824254773)
453.5, (-67.86786322130617, 18.2707699395225, 148.78565217619)
454.5, (-68.7945843286926, 20.085321417710936, 148.61587929208153)
455.5, (-70.13082923399894, 17.80543381141154, 152.09400204963777)
456.5, (-62.897481238517436, 20.28695147772825, 144.63834119363753)
457.5, (-70.88405144098633, 23.31216846466323, 153.0242410811737)
458.5, (-67.27036220946633, 19.658698848651913, 148.176619759898)
459.5, (-64.48745796026512, 26.879962837041475, 151.650247639469)
460.5, (-64.96774106030058, 22.13110016931829, 145.13615652372624)
461.5, (-67.61264228366039, 24.21207453605589, 147.79404661859152)
462.5, (-59.692531326533356, 17.365076082090024, 138.43396235771897)
463.5, (-60.305107478009695, 17.516508175564855, 136.48411332481822)
464.5, (-66.51203269932623, 12.6158280524908, 139.3929091268853)
465.5, (-63.15455027437858, 19.88019121759421, 142.96983781158366)
466.5, (-63.77518721700174, 13.405812089766327, 136.20395456202584)
467.5, (-62.20512935386512, 18.579154240928514, 142.00074060205665)
468.5, (-57.38003726572966, 22.45035517208001, 137.74102238008595)
469.5, (-57.92075816078758, 14.803908310705003, 132.38892428536425)
470.5, (-54.6921497847375, 14.902065232471358, 128.46983333543986)
471.5, (-57.65945665820222, 15.599145459265044, 131.1707157915185)
472.5, (-56.16054438492548, 17.401745981674292, 130.69515138180148)
473.5, (-58.8264560847278, 14.270532629420885, 129.78859839540453)
474.5, (-60.280051021274524, 14.57796087818843, 131.49876026151392)
475.5, (-57.33680055713103, 14.987951694266723, 128.7590196753334)
476.5, (-60.658046331835145, 15.96130825189682, 133.29465748444017)
477.5, (-53.27298228348502, 17.229748109380395, 126.40908877375068)
478.5, (-55.922146890197176, 19.646435091006794, 128.00589974845033)
479.5, (-55.387775189748396, 16.063539924578055, 126.56522350803276)
480.5, (-53.98943504318654, 19.257605077482662, 125.21269982562988)
481.5, (-55.97540898739075, 18.932140191820412, 128.17850150522744)
482.5, (-50.095291515923556, 16.251703913872923, 119.5154503297159)
483.5, (-53.025023561655516, 20.2085942835613, 124.70142946834142)
484.5, (-57.000924868997316, 17.384496581334528, 127.93959377515831)
485.5, (-50.48551394510221, 13.707703171771174, 118.19824796982708)
486.5, (-60.51065442601945, 19.341731661487024, 132.09728125701182)
487.5, (-51.712774250626296, 14.447378209637584, 117.42159574276683)
488.5, (-59.039283415968534, 16.51264003880388, 126.39400863874039)
489.5, (-52.48819505979336, 14.751774151646977, 120.91252451135502)
490.5, (-55.996085082152355, 16.120075456240983, 121.85108725296594)
491.5, (-59.950331021154746, 14.968716123738766, 124.6601526493428)
492.5, (-47.355154898884116, 16.310196645633436, 115.52717377259528)
493.5, (-54.926082703147806, 19.214846134573172, 120.22479969554969)
494.5, (-53.78998671034074, 15.523437947553122, 120.65046664003196)
495.5, (-47.494412127406534, 17.114857202581998, 116.3830760615047)
496.5, (-51.2777342389816, 17.25925953937107, 119.17827796660028)
497.5, (-51.64282674130144, 18.032023685403527, 118.9427509632441)
498.5, (-48.89511446540765, 14.60991664685638, 112.98492403857777)
499.5, (-52.411480946080324, 18.369166312973544, 118.91034441859301)
