q, (a, b, c)
420.5, (-36.6488321260624, 14.733955825738066, 106.39800041708102)
421.5, (-38.198137484283755, 13.779145207482552, 107.20028603279238)
422.5, (-38.2001285849389, 13.154628287457774, 105.83482655694229)
423.5, (-40.19515082720859, 10.489922581361753, 103.4928597250777)
424.5, (-37.40041473747956, 13.58189007305076, 103.54554668654903)
425.5, (-35.82761604165648, 12.300471941664274, 102.84437692247268)
426.5, (-37.43096703007795, 13.141065387485344, 104.58478338720454)
427.5, (-36.97064325795272, 11.72062553759663, 101.64799470464604)
428.5, (-34.33730546352132, 13.488389469186792, 101.9693258253912)
429.5, (-36.390807981582604, 12.721619325505213, 100.15362548250906)
430.5, (-36.29072843571977, 14.234703316273933, 103.32046878471827)
431.5, (-37.522250485888215, 12.785799767878723, 101.79917589547341)
432.5, (-38.42187841499594, 9.508232385075647, 97.99595670206527)
433.5, (-38.99549837037992, 11.915187087398522, 101.53192008248202)
434.5, (-38.43670561356907, 11.64261685732361, 98.96981301285716)
435.5, (-38.59688961581799, 10.396626589951559, 99.48583388289254)
436.5, (-35.6768314159371, 12.70079118267447, 97.69751442597911)
437.5, (-34.393635248111785, 13.078870203197729, 97.47345243975352)
438.5, (-36.41549356548359, 11.091572397865198, 98.1609325258046)
439.5, (-37.04213933775447, 9.240634991046894, 94.53012382237591)
440.5, (-36.494079204512495, 10.189334080340753, 95.1213115741581)
441.5, (-36.945073446667664, 11.419438650369335, 94.90953083494792)
442.5, (-35.09152463958114, 13.647325044032259, 95.94349373146146)
443.5, (-35.74004918545791, 12.71482918109875, 96.45098956536964)
444.5, (-36.41366396436555, 10.072287455660462, 92.51975721471113)
445.5, (-35.272787860251356, 13.98120548347802, 97.00524503132819)
446.5, (-35.300946226694755, 12.101425482650733, 93.66459203089052)
447.5, (-35.2449322951871, 10.747894381456977, 93.5135675792597)
448.5, (-38.37806320814792, 8.30281540370429, 93.54812705182576)
449.5, (-35.209680504890095, 9.500019641390043, 91.06099929653347)
450.5, (-36.34615130334292, 10.354131148011778, 93.38586536018462)
451.5, (-35.92323462530902, 13.060686743682426, 94.37042182152715)
452.5, (-35.57594508860526, 13.04813642315444, 95.0939892744897)
453.5, (-33.78114722705747, 11.685007754218317, 91.76287673261957)
454.5, (-32.56745156131654, 13.92449739956916, 91.31160039423636)
455.5, (-34.18682323316575, 12.170645193406536, 92.6575471576744)
456.5, (-32.630480474419166, 13.539949228426872, 90.43630326615093)
457.5, (-33.54124034647037, 15.397891049083059, 93.31954416571845)
458.5, (-32.661250832479176, 12.86648229322667, 91.40632923009642)
459.5, (-32.25344530562211, 13.050814009791463, 91.63029112636924)
460.5, (-35.8131281972487, 11.853089568208597, 92.12606538595115)
461.5, (-33.369656020690876, 10.143492732964113, 87.88871369768955)
462.5, (-33.43949800021299, 13.050236195345262, 92.2187622810341)
463.5, (-33.46698193652012, 12.17771422916075, 89.53394766335778)
464.5, (-32.28199413649492, 12.641595396962611, 89.57358088507175)
465.5, (-33.70337956039581, 12.540970343629336, 90.41472751683527)
466.5, (-33.1881923220842, 11.40223320265194, 88.45811956684493)
467.5, (-35.24695259771648, 10.659485584915105, 91.31228326156123)
468.5, (-31.74347315660893, 13.22402092596532, 88.74428389622973)
469.5, (-34.51719776158042, 9.398555832061557, 87.40260165041441)
470.5, (-32.812633894488336, 12.89111180922019, 88.40953027512506)
471.5, (-32.325764391897664, 12.396490318685736, 87.66747649730334)
472.5, (-33.304021175244934, 13.697793900063981, 90.0425543659425)
473.5, (-34.52321719666662, 10.72928991100111, 87.02833922559736)
474.5, (-32.6562211935903, 13.417643294484984, 88.26153274152784)
475.5, (-32.7154219482335, 13.169347703414, 88.33205075138396)
476.5, (-33.05758520577716, 14.600030102636902, 89.23041623327144)
477.5, (-34.85262089757084, 10.119828437090842, 87.99277695305209)
478.5, (-32.441203159620606, 9.917034042566662, 85.45461828476272)
479.5, (-33.042432102438916, 14.449283651566711, 88.9956747209321)
480.5, (-33.94174962093853, 12.818144726561036, 89.00317845369764)
481.5, (-35.82370002839214, 11.257056442166366, 87.93765636964756)
482.5, (-33.86496341826623, 10.834561153728778, 86.26216022598422)
483.5, (-32.31480852795834, 16.53119219126075, 88.64266403958834)
484.5, (-34.328613063384054, 11.969056685478098, 88.03151252198806)
485.5, (-31.687708145150868, 11.182556974898423, 85.21671909223875)
486.5, (-31.93238939740014, 13.918847999548845, 88.36272221311472)
487.5, (-29.177603684580813, 15.530934916638214, 85.19327085971989)
488.5, (-30.74421873792554, 11.562489687520836, 84.91751340221252)
489.5, (-32.13166601584965, 12.168028774859087, 85.41722924148736)
490.5, (-31.92434896651033, 13.73173984004205, 86.99500067682344)
491.5, (-31.227420095504637, 12.481084927094457, 84.76304812788274)
492.5, (-30.72605121529545, 12.110813387960293, 83.26572671575379)
493.5, (-28.93954194921256, 12.27642619783379, 82.23281602503374)
494.5, (-30.210903449522363, 11.261957084130486, 83.45198279947621)
495.5, (-30.780440442482394, 11.280381109806378, 82.56266044459677)
496.5, (-29.686063805039343, 12.50897403872039, 83.86373489603172)
497.5, (-29.978804781404893, 12.092637078664845, 81.62814688322554)
498.5, (-31.27581370095404, 11.752605503575927, 82.62828986558623)
499.5, (-27.103278315727653, 13.522457642493546, 80.70627443534265)
