q, (a, b, c)
420.5, (-146.88363797055698, 11.036133675218418, 312.7217471052242)
421.5, (-134.55542373510383, 10.907981117858034, 300.11006115193305)
422.5, (-153.97063243960366, 9.281936075494253, 307.400867298154)
423.5, (-137.61746183088437, 11.365581251415767, 299.64695543196217)
424.5, (-141.79704186275478, 10.44168713694713, 297.57765258596135)
425.5, (-120.72483918713834, 17.657468069067676, 293.2961140648663)
426.5, (-135.09677898978978, 10.385987803532313, 285.839035565727)
427.5, (-129.1838782625462, 13.763981422142049, 286.3255535485669)
428.5, (-124.0248628981967, 12.49744733479502, 282.65429417306086)
429.5, (-129.248495259998, 15.731084793332075, 290.92633640021864)
430.5, (-128.21687266012955, 11.870622053383357, 281.49356178571554)
431.5, (-135.8619038323562, 9.13149726372145, 271.05392245726404)
432.5, (-110.28072126265896, 14.07215216330747, 261.8706920239478)
433.5, (-112.97044808707001, 13.713699947911403, 268.5547162518974)
434.5, (-122.31594721336529, 10.792931076648472, 259.66871941234103)
435.5, (-124.68177821242656, 10.01495246831803, 266.46033124965425)
436.5, (-113.7430728599361, 17.634189130782115, 268.6802077980857)
437.5, (-113.76397918552071, 11.273452968137896, 254.87459654618033)
438.5, (-108.99809283938563, 14.711003764083884, 258.5043001690054)
439.5, (-104.38085375504437, 8.255437615661783, 233.05352807490183)
440.5, (-111.21592443747387, 10.18811967504004, 245.8363458942944)
441.5, (-119.0728623271088, 8.049539152760477, 240.33509643264514)
442.5, (-131.94868074525428, 9.254681290888472, 254.98215251682115)
443.5, (-113.7037846005502, 11.412088649914926, 246.31461867785814)
444.5, (-103.88964971663619, 11.206899015494818, 235.25485416092533)
445.5, (-105.43283947359704, 11.457887770069293, 235.24077989962396)
446.5, (-96.83269377182923, 10.886817209522716, 226.82772904589427)
447.5, (-104.88759751644122, 9.461718730796772, 228.9614742301276)
448.5, (-102.59946902609295, 8.42224914230447, 222.9144781106933)
449.5, (-103.1610816236028, 9.80429469160375, 221.5179016523879)
450.5, (-104.11819404148105, 7.653164421933425, 219.39821750329796)
451.5, (-100.77258156787025, 13.389559793957128, 227.05930031153048)
452.5, (-93.02077679655503, 9.389706989519782, 213.97142488146415)
453.5, (-97.64111193785993, 10.597364535961162, 219.06878705537852)
454.5, (-101.44368279890865, 6.887467673728664, 210.51884358568395)
455.5, (-94.8635070214814, 8.992319030875187, 213.34487731681716)
456.5, (-95.46350598087207, 8.507860452900909, 210.23443133807888)
457.5, (-94.3925793923739, 8.26400512763394, 208.9264451372066)
458.5, (-89.64911838816037, 10.16129682318288, 210.70408007268082)
459.5, (-76.82344818225657, 12.475707045473088, 206.08689145825272)
460.5, (-83.30510849469178, 12.739246317601733, 210.89785285062433)
461.5, (-81.27303676825474, 10.538951194215507, 200.43850222158505)
462.5, (-79.75332465962902, 10.346615391844596, 202.22200448977685)
463.5, (-93.34661792577398, 8.148296884909325, 202.13570294541722)
464.5, (-77.51392129098737, 14.323212573391713, 203.15946433628403)
465.5, (-83.86619844939968, 7.306066064596114, 195.0277797079612)
466.5, (-79.59567824201861, 11.032942874138286, 195.112076571559)
467.5, (-74.37223286440563, 12.120657862014868, 194.00742126350238)
468.5, (-85.311131849043, 10.965266881205464, 194.44698502978497)
469.5, (-80.74480323684223, 9.73189294850949, 193.10257521962143)
470.5, (-76.55292890153142, 8.54673323004838, 182.88508387956452)
471.5, (-80.80851710305667, 12.084293664281356, 193.6792039836848)
472.5, (-82.94917433908941, 9.97441545168023, 189.65435591261186)
473.5, (-84.2641930128481, 9.931181508338389, 189.7352592492194)
474.5, (-71.05328246851575, 9.78570017237269, 182.77454648766565)
475.5, (-74.6710202301888, 10.373668975502007, 182.7737930578562)
476.5, (-78.70802505640161, 9.2095913057532, 182.24654785596744)
477.5, (-74.05847901325288, 10.188744499382812, 182.7192624735586)
478.5, (-72.65936355163213, 8.820009549414767, 176.38457810934403)
479.5, (-70.15682974583852, 9.115320539217178, 176.4829749919275)
480.5, (-73.33621617583918, 9.391975938259622, 177.30323647823363)
481.5, (-76.23729374617295, 9.296635268531094, 177.57678444543512)
482.5, (-70.49491037228962, 10.363928982037192, 176.5578612657511)
483.5, (-73.22782918721322, 8.851126826895003, 172.32092378462727)
484.5, (-67.14102167205344, 10.140336355664964, 172.3356881998517)
485.5, (-73.97662410949293, 7.304719746665481, 166.25242228485416)
486.5, (-76.1540543347441, 8.27944228405225, 172.48105896190881)
487.5, (-68.8188423219574, 8.922013926909875, 166.26605826844994)
488.5, (-73.81992627697444, 8.820811691831826, 169.60831181539365)
489.5, (-72.0922408518691, 9.799824568365889, 171.00785123208482)
490.5, (-68.38008238187628, 10.644518408503936, 164.8495854761477)
491.5, (-76.13771432238373, 8.418183125043386, 168.57793724756084)
492.5, (-68.90026150303704, 8.409540539972948, 161.23941776718428)
493.5, (-68.33379234347075, 8.47998747054595, 161.86918577380672)
494.5, (-71.89494338896404, 9.131638497176239, 164.60688598552426)
495.5, (-68.6489302038237, 9.296431859098568, 162.47871705973787)
496.5, (-68.72885968806725, 9.412626525289852, 166.64320741066047)
497.5, (-66.27984447611547, 9.544341490939448, 161.04609518812475)
498.5, (-65.64940756497985, 9.552205737811526, 161.98331682267894)
499.5, (-63.34718552034149, 8.774526320951402, 157.32954605342607)
