q, (a, b, c)
421.5, (-59.64445276707842, 18.74030627954076, 209.21614434095855)
422.5, (-50.55987423893056, 21.757456293596483, 199.07757947064414)
423.5, (-53.23109070158057, 21.70942640842616, 198.46785719586723)
424.5, (-48.11087760245982, 16.92650343085176, 189.69992809755658)
425.5, (-48.58507272118531, 17.852250164727685, 191.6541242267795)
426.5, (-53.25005146192465, 19.217168852931223, 192.74324653412685)
427.5, (-52.5419103316777, 17.115492726892455, 190.14295735359806)
428.5, (-53.36612731675728, 17.34222318033907, 190.47777343261623)
429.5, (-51.26098236599848, 21.600981722967713, 185.14284811971126)
430.5, (-53.879365408536394, 24.150305484488523, 185.6834095653145)
431.5, (-49.21882781099876, 17.78398585546282, 181.0993381529167)
432.5, (-49.464745626059944, 19.667469045061765, 179.70992494452804)
433.5, (-45.56836732204609, 19.87439700398873, 175.17696919681788)
434.5, (-50.593008316179095, 21.09427022439572, 176.3887249426802)
435.5, (-48.49131201963462, 20.4831519323215, 177.32693253181807)
436.5, (-55.098565354815996, 21.75040260100105, 182.8990046697593)
437.5, (-46.12977537976937, 15.641567640411822, 168.80860279173316)
438.5, (-47.064604420591245, 19.63283280326361, 173.07287808189426)
439.5, (-38.57461859044346, 26.440987993250523, 165.33180758187535)
440.5, (-43.251838818295056, 21.511411805311802, 168.43293942973753)
441.5, (-47.04517530578805, 30.612341050404464, 168.97062326265925)
442.5, (-42.51673547277759, 19.552948225353266, 162.12530991338198)
443.5, (-49.35651170333155, 24.965531702787775, 168.0988361904072)
444.5, (-50.57535638902098, 26.813526468425888, 169.13414427088838)
445.5, (-54.95538532244408, 32.99606985895687, 173.7874936732877)
446.5, (-50.31767904092903, 28.253363499485015, 167.59847784916775)
447.5, (-48.87679167009744, 24.514101533968375, 163.06109168352862)
448.5, (-42.50707807296408, 27.423668478351132, 160.12179145068367)
449.5, (-45.829571721827136, 23.898451738463905, 155.9853278717593)
450.5, (-40.30369136048009, 25.74727192493406, 154.661075611268)
451.5, (-44.26546886230309, 30.37117768485975, 155.82959989860822)
452.5, (-42.64502571747875, 37.595168357474215, 157.24887290497128)
453.5, (-49.36210355453742, 37.78653531324819, 161.30539903366352)
454.5, (-35.07131128748755, 30.334206511979747, 146.37064417553955)
455.5, (-49.339533909178236, 42.08169720205461, 160.36457544846618)
456.5, (-34.962489581162956, 22.38019378378172, 142.90286404262625)
457.5, (-42.0568924276668, 39.099788947574524, 153.89432821209766)
458.5, (-43.22947239479412, 32.407743979653134, 149.28834870317425)
459.5, (-35.13123172074012, 27.130265287441862, 142.56836569676545)
460.5, (-39.605791729670685, 29.635998558523294, 146.64818560597536)
461.5, (-36.50339378214647, 24.794266132742774, 140.44901434319348)
462.5, (-40.393731534287824, 30.4241536095346, 144.10522979339973)
463.5, (-41.138420163380644, 38.548686196662466, 145.17234877665905)
464.5, (-36.05548085052541, 25.057881659780875, 139.58257946851896)
465.5, (-32.6560306226567, 12.701005532547866, 130.02884651688964)
466.5, (-32.61975577239895, 20.383161611344317, 131.86732711409056)
467.5, (-33.00835020642066, 15.964762904899372, 130.685005647424)
468.5, (-46.9853102491842, 46.5442097634649, 149.11259465528005)
469.5, (-34.59272468234385, 31.05808700971269, 134.6451147097775)
470.5, (-39.91645454990652, 39.766454970447555, 138.77906323616705)
471.5, (-30.180111963194545, 21.71709455939324, 127.63294419194585)
472.5, (-33.17119345067134, 23.938003200172947, 130.98706431253822)
473.5, (-30.290544650432278, 33.59479770495328, 129.29225433791498)
474.5, (-33.832995799623596, 33.47736393156369, 132.19298985752)
475.5, (-34.62149566072522, 31.799281552762295, 131.11562103014725)
476.5, (-31.144574457503882, 26.529422167076955, 128.5949015315024)
477.5, (-39.02402110683957, 31.348057531656327, 135.7679403068099)
478.5, (-31.12270551213492, 19.419839338667778, 123.96049958120888)
479.5, (-39.06445061718697, 39.29285920128077, 134.27742258252627)
480.5, (-31.520833316550423, 21.021662561353473, 122.61833190312115)
481.5, (-30.564157304146605, 27.662497444323737, 124.13308943462498)
482.5, (-30.105524486149125, 18.54522771461772, 120.17766834160227)
483.5, (-35.13690444187475, 24.53262270127318, 125.38892231574586)
484.5, (-30.390142530719892, 28.707174737634876, 124.4945510156203)
485.5, (-33.10069742784836, 35.190080179842646, 126.20370175958112)
486.5, (-34.98623594425008, 33.099344072742795, 127.93465898277859)
487.5, (-34.67366453865592, 46.90179370396823, 127.38104085832963)
488.5, (-27.594661822750066, 16.44225174803816, 114.52056900285531)
489.5, (-30.122591201542757, 28.394407462353552, 121.92673385698457)
490.5, (-28.017186118982533, 24.261488655554288, 116.65645011078702)
491.5, (-32.16021400248049, 23.723480753001567, 119.58343092505767)
492.5, (-28.07308510847582, 19.202184954952482, 114.47307938798718)
493.5, (-26.23271531782694, 17.13599850642606, 111.91571362591434)
494.5, (-32.418560077569765, 33.621431130250734, 120.81346694155212)
495.5, (-27.117744106684942, 22.633669297737836, 113.88481794811834)
496.5, (-33.446193392161, 45.609602358753484, 123.46774781891902)
497.5, (-28.669181010387632, 27.341129689160635, 116.9629765638232)
498.5, (-34.00014035844406, 37.59299551396369, 122.35015839215679)
499.5, (-27.346096854592457, 19.545545512057576, 112.0628829508567)
