q, (a, b, c)
419.5, (-107.81871211069188, 11.926786858353326, 310.3024099679991)
420.5, (-114.85875574745319, 8.107825301653682, 299.928001039382)
421.5, (-101.29376856391337, 9.66304011743258, 292.04303815359447)
422.5, (-95.48396636952586, 9.519639225126362, 280.00868487818207)
423.5, (-97.11158479411719, 11.169499529576973, 284.81585197001533)
424.5, (-107.65103321985654, 14.812804020179358, 291.60374567627207)
425.5, (-110.27002904549236, 12.550279990699394, 285.898619691142)
426.5, (-111.10410160140961, 16.730605799289123, 291.5693781189425)
427.5, (-97.33170511859558, 12.584223791402307, 265.6783663488585)
428.5, (-97.97492816432532, 12.278206828794572, 268.2328365352137)
429.5, (-90.88320805823032, 21.352087803084856, 273.6263849978344)
430.5, (-85.46396460435284, 14.539481036389935, 259.02851310752243)
431.5, (-78.72025205324661, 15.870960155602765, 254.86228455085717)
432.5, (-85.63459569436026, 9.378107075282056, 244.84254121795558)
433.5, (-84.30721998356775, 21.38472279210534, 263.4377106365154)
434.5, (-95.59446588349654, 34.47763960663509, 277.13937589569474)
435.5, (-92.39999523395726, 38.45339631877248, 279.1491581424631)
436.5, (-91.3129098840617, 27.610190994208644, 267.2315021419306)
437.5, (-82.39409545701372, 14.900391891688024, 241.12164981483613)
438.5, (-83.5995169255402, 15.32017430292554, 245.62389444330083)
439.5, (-78.48204692002648, 12.647345974285706, 236.11279532816576)
440.5, (-83.86933142429642, 13.160064084513918, 236.74108110111126)
441.5, (-78.03349545153705, 13.73969165996307, 230.58507578803176)
442.5, (-83.57864632078085, 16.156840409588984, 238.9981413651757)
443.5, (-74.79712503390452, 15.74051943513159, 233.53288826147957)
444.5, (-81.64241995306463, 16.808071019321364, 232.42456248927624)
445.5, (-72.82566466131391, 24.947829876575053, 233.52157134829648)
446.5, (-70.08283047398345, 15.400327484302665, 221.61584122283577)
447.5, (-75.29875327331922, 11.033587044942557, 218.27635041002992)
448.5, (-74.41861528716295, 16.60597039342212, 225.81509173655851)
449.5, (-72.63736131396205, 11.795491080481698, 212.79883998472474)
450.5, (-72.24191625993151, 14.497713613073481, 218.11506836488581)
451.5, (-67.35144309426684, 13.892572296238678, 213.88987116998518)
452.5, (-73.97258689227064, 13.137371908594682, 215.69968260897505)
453.5, (-72.07243023921062, 9.436990681138377, 203.81346091572723)
454.5, (-75.49879735023256, 9.567611076545141, 206.57025135861824)
455.5, (-75.0233777841211, 10.437298287103257, 210.03385138141115)
456.5, (-72.61238078434047, 10.523273122466627, 201.86890620804405)
457.5, (-73.74542572163432, 9.36086175027465, 202.0100660956183)
458.5, (-67.97096508741853, 18.91775865170092, 209.2441614886819)
459.5, (-65.13242241345932, 13.60933008678715, 201.6313722917942)
460.5, (-69.98527201628447, 15.804709493575261, 208.40852328216582)
461.5, (-72.80061069360711, 10.092064562535972, 198.51851663635756)
462.5, (-70.97361279033903, 9.393696037858275, 195.75684441186408)
463.5, (-63.04163191921586, 15.778175464343326, 197.4706574570849)
464.5, (-62.46469159944911, 13.89427272810921, 195.00621466751835)
465.5, (-65.01980693559025, 16.196610036248956, 198.68498592699316)
466.5, (-68.98730919024112, 9.877767526836513, 188.21073123905813)
467.5, (-63.79162324399957, 14.891516895676753, 192.14002329423664)
468.5, (-64.84420515677819, 11.926158947938395, 184.35767502274734)
469.5, (-60.18147291984894, 24.933211751815808, 195.03756316674148)
470.5, (-63.56574425176955, 11.64562097368455, 182.41551204329056)
471.5, (-59.42017200842996, 22.433471556837326, 190.52163492929355)
472.5, (-63.18162007366084, 13.931226915961881, 186.03854817725704)
473.5, (-59.70634113474256, 19.742538229021434, 186.97970311992552)
474.5, (-62.33867236908763, 12.209233081658054, 179.40475377553716)
475.5, (-59.86115292868188, 10.961662148497435, 178.5202312992032)
476.5, (-62.1982150653945, 11.906279655962393, 177.80911227184134)
477.5, (-62.19600778803027, 12.736020875554587, 180.2142664649251)
478.5, (-58.371262079463264, 14.147492263458298, 179.4981592917296)
479.5, (-60.86156277451478, 9.895043570631064, 173.3489453514736)
480.5, (-63.52321562935814, 8.255217865550438, 172.2616942645214)
481.5, (-65.7608640890102, 8.469623774155757, 174.5948831446034)
482.5, (-56.28377480640143, 13.550656099124026, 171.8159548856234)
483.5, (-56.278386839916266, 11.43242073979372, 169.92320093614308)
484.5, (-61.915500454166214, 9.50398032319759, 173.22357113967652)
485.5, (-54.695100069970934, 14.310806979665863, 168.25320629839854)
486.5, (-56.478301931374915, 11.890123550903905, 167.55072468386757)
487.5, (-57.05515736323571, 11.605403606235038, 167.32766125422052)
488.5, (-60.90577144765046, 10.578568935899465, 168.87468858391554)
489.5, (-56.002505706078075, 18.137903203523113, 177.11708324634407)
490.5, (-56.901076998343456, 11.801199287261253, 168.01086940611492)
491.5, (-51.371420685265015, 17.82676541034887, 168.978438981191)
492.5, (-52.04344990782253, 22.12385367824795, 170.1482136829958)
493.5, (-55.165202209227985, 20.952802367733916, 174.1130204127426)
494.5, (-53.50850556742761, 15.203917932672333, 167.0072192413438)
495.5, (-54.090479325567976, 14.271001218573392, 161.8583758562574)
496.5, (-57.07928637292391, 9.273433609157, 160.56526076956442)
497.5, (-51.50391563745831, 14.384718638548067, 161.6469892080403)
498.5, (-55.09037881487754, 20.386749470337428, 170.0550464344321)
499.5, (-54.1104661332556, 16.590464396705272, 165.90088749987342)
